fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10
4	2000	Normalized kNN (k=100, min=3)	1.0	5.645699375404331E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	Normalized kNN (k=50, min=3)	1.0	6.613076693097305E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	2.0924433882434928E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	2000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	2.156799770318727E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	kNN (k=300)	1.0	3.1064574416988985E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	2.01606290224579E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	2000	Normalized kNN (k=900, min=3)	1.0	2.9665961220930076E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	2.6474792716997834E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	kNN (k=6000)	1.0	2.1918411058911405E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	2.537036982972815E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	Normalized kNN (k=70, min=3)	1.0	6.613076693097305E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	Normalized kNN (k=40, min=3)	1.0	2.6791032533113232E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	kNN (k=700)	1.0	2.765945097515716E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	Normalized kNN (k=500, min=3)	1.0	2.807570640387273E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	Normalized kNN (k=1000, min=3)	1.0	2.6791032533113232E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	2.4407930735887207E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	1.1707359006666294E-4	8.087343307723413E-5	3.1965783824993723E-6
4	2000	kNN (k=20)	1.0	3.4314705172017385E-4	3.2349373230893653E-4	1.2786313529997489E-5
4	2000	Normalized kNN (k=6000, min=3)	1.0	2.572615778364404E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	Average Rating	1.0	3.442908113288354E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	kNN (k=40)	1.0	3.134810904992438E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	2.4407930735887207E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	1.711810352004776E-4	1.6174686615446826E-4	6.3931567649987445E-6
4	2000	Normalized kNN (k=10, min=3)	1.0	1.1472404144643426E-4	8.087343307723413E-5	3.1965783824993723E-6
4	2000	kNN (k=60)	1.0	3.1117112423747795E-4	2.8305701577031943E-4	1.1188024338747804E-5
4	2000	kNN (k=80)	1.0	2.789440583718003E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	1.7862497219500495E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	Normalized kNN (k=200, min=3)	1.0	6.409504235381361E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	2.8919765417963433E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	kNN (k=400)	1.0	2.838547116367766E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	kNN (k=3000)	1.0	2.1918411058911405E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	6.640500861557948E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	Normalized kNN (k=80, min=3)	1.0	5.9777392201962226E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	Popularity	1.0	1.0065035463914056E-4	8.087343307723413E-5	3.1965783824993723E-6
4	2000	Normalized kNN (k=600, min=3)	1.0	2.807570640387273E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	kNN (k=800)	1.0	2.765945097515716E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	4.043671653861706E-4	4.043671653861706E-4	1.5982891912496862E-5
4	2000	Normalized kNN (k=300, min=3)	1.0	2.807570640387273E-5	4.0436716538617066E-5	1.5982891912496861E-6
4	2000	kNN (k=5000)	1.0	2.1918411058911405E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	2.8919765417963433E-4	2.4262029923170238E-4	9.589735147498118E-6
4	2000	kNN (k=4000)	1.0	2.1918411058911405E-4	2.021835826930853E-4	7.991445956248431E-6
4	2000	Normalized kNN (k=20, min=3)	1.0	7.257464823526783E-5	8.087343307723413E-5	3.1965783824993723E-6
4	2000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	2.4094602462243882E-4	2.021835826930853E-4	7.991445956248431E-6
5	2000	kNN (k=1000)	1.0	5.21940253979511E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	7.016236637666085E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	kNN (k=500)	1.0	5.21940253979511E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	kNN (k=100)	1.0	6.813911690455755E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	9.825793287098564E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	Normalized kNN (k=5000, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	8.459635641492801E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	kNN (k=900)	1.0	5.1074873388109664E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	Normalized kNN (k=60, min=3)	1.0	2.6974491852461808E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	kNN (k=2000)	1.0	6.18271806636966E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	Normalized kNN (k=30, min=3)	1.0	6.263283047754132E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Normalized kNN (k=400, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	3.695930895086532E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	Random	1.0	0.0	0.0	0.0
5	2000	kNN (k=10)	1.0	1.4358028387302763E-4	1.422879908935686E-4	3.2338179748538314E-5
5	2000	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	6.18271806636966E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	kNN (k=30)	1.0	8.624406516834573E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	kNN (k=50)	1.0	8.627192150655818E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	Normalized kNN (k=2000, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	2.422968629528201E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	6.294633267353804E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	kNN (k=70)	1.0	8.717601896882004E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	2.087761015918044E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	5.783691911004577E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	kNN (k=90)	1.0	8.826731464044906E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	Normalized kNN (k=700, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Normalized kNN (k=90, min=3)	1.0	2.422968629528201E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Normalized kNN (k=800, min=3)	1.0	2.6974491852461808E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	2.422968629528201E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	kNN (k=600)	1.0	5.1074873388109664E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.0	0.0	0.0
5	2000	kNN (k=200)	1.0	5.1074873388109664E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	Normalized kNN (k=3000, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	3.695930895086532E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	Normalized kNN (k=4000, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Normalized kNN (k=100, min=3)	1.0	1.885436068707713E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Normalized kNN (k=50, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	1.0712747645965925E-4	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	7.785636589907128E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	kNN (k=300)	1.0	5.1074873388109664E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	5.926957331588393E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	Normalized kNN (k=900, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	9.96905870768238E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	kNN (k=6000)	1.0	8.494309484255992E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	8.015298460719744E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	Normalized kNN (k=70, min=3)	1.0	1.885436068707713E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Normalized kNN (k=40, min=3)	1.0	4.785210201164225E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	kNN (k=700)	1.0	5.1074873388109664E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	Normalized kNN (k=500, min=3)	1.0	3.9516916298678005E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Normalized kNN (k=1000, min=3)	1.0	4.942136350255886E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	5.783691911004577E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	1.885436068707713E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	kNN (k=20)	1.0	1.2190240379342522E-4	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	Normalized kNN (k=6000, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Average Rating	1.0	4.308404698235914E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	kNN (k=40)	1.0	8.71481626306076E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	5.783691911004577E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	9.596131416285948E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	Normalized kNN (k=10, min=3)	1.0	5.7621864562466204E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	kNN (k=60)	1.0	8.372011529087859E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	kNN (k=80)	1.0	8.992082452599986E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	1.4613209008870724E-4	1.422879908935686E-4	3.2338179748538314E-5
5	2000	Normalized kNN (k=200, min=3)	1.0	1.885436068707713E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	8.901672706373798E-5	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	kNN (k=400)	1.0	5.1074873388109664E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	kNN (k=3000)	1.0	8.494309484255992E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	1.3077194738209886E-4	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	Normalized kNN (k=80, min=3)	1.0	1.885436068707713E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Popularity	1.0	6.263283047754132E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	Normalized kNN (k=600, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	kNN (k=800)	1.0	5.1074873388109664E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	1.2893123928718093E-4	1.1383039271485487E-4	2.5870543798830654E-5
5	2000	Normalized kNN (k=300, min=3)	1.0	3.131641523877066E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	kNN (k=5000)	1.0	8.494309484255992E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	5.926957331588393E-5	8.537279453614115E-5	1.9402907849122987E-5
5	2000	kNN (k=4000)	1.0	8.494309484255992E-5	5.6915196357427435E-5	1.2935271899415327E-5
5	2000	Normalized kNN (k=20, min=3)	1.0	6.263283047754132E-5	2.8457598178713718E-5	6.467635949707663E-6
5	2000	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	2.422968629528201E-5	2.8457598178713718E-5	6.467635949707663E-6
1	3706	kNN (k=1000)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	8.819732094653223E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	kNN (k=500)	1.0	5.139329043738008E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	kNN (k=100)	1.0	5.643997357652447E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	6.630451944642055E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	Normalized kNN (k=5000, min=3)	1.0	0.0	0.0	0.0
1	3706	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	6.561578036365647E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	kNN (k=900)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	Normalized kNN (k=60, min=3)	1.0	0.0	0.0	0.0
1	3706	kNN (k=2000)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	Normalized kNN (k=30, min=3)	1.0	1.284832260934502E-4	1.7513134851138354E-4	7.005253940455341E-5
1	3706	Normalized kNN (k=400, min=3)	1.0	0.0	0.0	0.0
1	3706	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	1.284832260934502E-4	1.7513134851138354E-4	7.005253940455341E-5
1	3706	Random	1.0	0.0	0.0	0.0
1	3706	kNN (k=10)	1.0	5.85028799762199E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	3.587289798924534E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	kNN (k=30)	1.0	7.016996814371803E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	kNN (k=50)	1.0	5.85028799762199E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	Normalized kNN (k=2000, min=3)	1.0	0.0	0.0	0.0
1	3706	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	8.685445192118152E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	5.139329043738008E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	kNN (k=70)	1.0	5.85028799762199E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	1.114199443063953E-4	1.7513134851138354E-4	7.005253940455341E-5
1	3706	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	6.942064324019429E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	kNN (k=90)	1.0	5.732164553437302E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	Normalized kNN (k=700, min=3)	1.0	0.0	0.0	0.0
1	3706	Normalized kNN (k=90, min=3)	1.0	0.0	0.0	0.0
1	3706	Normalized kNN (k=800, min=3)	1.0	0.0	0.0	0.0
1	3706	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	8.685445192118152E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	kNN (k=600)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	3.59223585513036E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	kNN (k=200)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	Normalized kNN (k=3000, min=3)	1.0	0.0	0.0	0.0
1	3706	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	1.2159583526580955E-4	1.7513134851138354E-4	7.005253940455341E-5
1	3706	Normalized kNN (k=4000, min=3)	1.0	0.0	0.0	0.0
1	3706	Normalized kNN (k=100, min=3)	1.0	0.0	0.0	0.0
1	3706	Normalized kNN (k=50, min=3)	1.0	0.0	0.0	0.0
1	3706	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	9.23128715657698E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	7.441786581728041E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	kNN (k=300)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	9.150535845743103E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	Normalized kNN (k=900, min=3)	1.0	0.0	0.0	0.0
1	3706	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	9.06065433870643E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	kNN (k=6000)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	9.162413248300572E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	Normalized kNN (k=70, min=3)	1.0	0.0	0.0	0.0
1	3706	Normalized kNN (k=40, min=3)	1.0	0.0	0.0	0.0
1	3706	kNN (k=700)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	Normalized kNN (k=500, min=3)	1.0	0.0	0.0	0.0
1	3706	Normalized kNN (k=1000, min=3)	1.0	0.0	0.0	0.0
1	3706	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	6.942064324019429E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	3.854496782803506E-4	1.7513134851138354E-4	7.005253940455341E-5
1	3706	kNN (k=20)	1.0	5.732164553437302E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	Normalized kNN (k=6000, min=3)	1.0	0.0	0.0	0.0
1	3706	Average Rating	1.0	0.0	0.0	0.0
1	3706	kNN (k=40)	1.0	5.85028799762199E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	6.674857340140455E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	9.162413248300572E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	Normalized kNN (k=10, min=3)	1.0	1.114199443063953E-4	1.7513134851138354E-4	7.005253940455341E-5
1	3706	kNN (k=60)	1.0	5.732164553437302E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	kNN (k=80)	1.0	5.732164553437302E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	1.284832260934502E-4	1.7513134851138354E-4	7.005253940455341E-5
1	3706	Normalized kNN (k=200, min=3)	1.0	0.0	0.0	0.0
1	3706	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	9.150535845743103E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	kNN (k=400)	1.0	5.139329043738008E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	kNN (k=3000)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.0	0.0	0.0
1	3706	Normalized kNN (k=80, min=3)	1.0	0.0	0.0	0.0
1	3706	Popularity	1.0	5.070455135461602E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	Normalized kNN (k=600, min=3)	1.0	0.0	0.0	0.0
1	3706	kNN (k=800)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	7.005661091230332E-4	5.253940455341506E-4	2.1015761821366024E-4
1	3706	Normalized kNN (k=300, min=3)	1.0	0.0	0.0	0.0
1	3706	kNN (k=5000)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	9.150535845743103E-4	7.005253940455342E-4	2.8021015761821365E-4
1	3706	kNN (k=4000)	1.0	5.227496239522864E-4	3.502626970227671E-4	1.4010507880910682E-4
1	3706	Normalized kNN (k=20, min=3)	1.0	1.6600414075227808E-4	1.7513134851138354E-4	7.005253940455341E-5
1	3706	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	8.616571283841745E-4	7.005253940455342E-4	2.8021015761821365E-4
2	3706	kNN (k=1000)	1.0	2.0205979477013941E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	1.380096089622754E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	kNN (k=500)	1.0	1.590246009516586E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	kNN (k=100)	1.0	2.3925311080727328E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	2.2654433393885456E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	Normalized kNN (k=5000, min=3)	1.0	0.0	0.0	0.0
2	3706	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	1.2553916104689677E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	kNN (k=900)	1.0	2.1271302981153346E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	Normalized kNN (k=60, min=3)	1.0	7.185073218702192E-5	8.438818565400845E-5	5.515567689804473E-6
2	3706	kNN (k=2000)	1.0	2.0205979477013941E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	Normalized kNN (k=30, min=3)	1.0	0.0	0.0	0.0
2	3706	Normalized kNN (k=400, min=3)	1.0	0.0	0.0	0.0
2	3706	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.0	0.0	0.0
2	3706	Random	1.0	0.0	0.0	0.0
2	3706	kNN (k=10)	1.0	1.3858192937242874E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	1.1718349693970845E-4	8.438818565400845E-5	5.515567689804473E-6
2	3706	kNN (k=30)	1.0	1.5184091308959643E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	kNN (k=50)	1.0	2.476419311370804E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	Normalized kNN (k=2000, min=3)	1.0	0.0	0.0	0.0
2	3706	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	3.194100581152597E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.0	0.0	0.0
2	3706	kNN (k=70)	1.0	3.1380080791233386E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	5.5910737092311414E-5	8.438818565400845E-5	5.515567689804473E-6
2	3706	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	1.5145747264625937E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	kNN (k=90)	1.0	2.3703080257483677E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	Normalized kNN (k=700, min=3)	1.0	0.0	0.0	0.0
2	3706	Normalized kNN (k=90, min=3)	1.0	0.0	0.0	0.0
2	3706	Normalized kNN (k=800, min=3)	1.0	0.0	0.0	0.0
2	3706	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	3.194100581152597E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	kNN (k=600)	1.0	1.590246009516586E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.0	0.0	0.0
2	3706	kNN (k=200)	1.0	2.5189032512806374E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	Normalized kNN (k=3000, min=3)	1.0	0.0	0.0	0.0
2	3706	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	7.999018090257451E-5	8.438818565400845E-5	5.515567689804473E-6
2	3706	Normalized kNN (k=4000, min=3)	1.0	0.0	0.0	0.0
2	3706	Normalized kNN (k=100, min=3)	1.0	0.0	0.0	0.0
2	3706	Normalized kNN (k=50, min=3)	1.0	6.615887677525346E-5	8.438818565400845E-5	5.515567689804473E-6
2	3706	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	1.8635321774918757E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	1.6471645636342708E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	kNN (k=300)	1.0	1.8334237371496188E-4	1.687763713080169E-4	1.1031135379608946E-5
2	3706	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	2.9533061430499663E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	Normalized kNN (k=900, min=3)	1.0	0.0	0.0	0.0
2	3706	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	2.0805954046209808E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	kNN (k=6000)	1.0	2.0205979477013941E-4	2.5316455696202533E-4	1.654670306941342E-5
2	3706	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	2.69662132966178E-4	3.375527426160338E-4	2.2062270759217892E-5
2	3706	Normalized kNN (k=70, min=3)	1.0	7.185073218702192E-5	8.438818565400845E-5	5.515567689804473E-6
2	3706	Normalized kNN (k=40, min=3)	1.0	0.0	0.0	0.0
