target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10
10	kNN (k=70)	Normalized kNN (k=300, min=3)	NaN	0.0	2.0568396677316456E-288	7.609170091902007E-140
10	kNN (k=70)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	4.3549293275114167E-88	5.0732058930526495E-9	1.6624434968130792E-12
10	kNN (k=70)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	3.628842689346892E-4	2.8112430099780274E-36	7.769992525945479E-36
10	kNN (k=70)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	0.0
10	kNN (k=70)	kNN (k=200)	NaN	0.16783151890728565	0.0023157060069624673	8.611868523506835E-11
10	kNN (k=70)	Normalized kNN (k=5000, min=3)	NaN	0.0	0.0	0.0
10	kNN (k=70)	kNN (k=3000)	NaN	0.0	9.098413926985068E-287	1.95433415028136E-67
10	kNN (k=70)	kNN (k=20)	NaN	2.258976621406299E-138	3.0145561979907924E-94	2.1453561815361898E-131
10	kNN (k=70)	Normalized kNN (k=50, min=3)	NaN	2.302786706913224E-304	1.2069402783097166E-124	1.4738003159554016E-130
10	kNN (k=70)	kNN (k=500)	NaN	8.536803612304544E-47	8.414369439609283E-42	0.2417974770927036
10	kNN (k=70)	kNN (k=2000)	NaN	0.0	2.1135036795885483E-219	5.19063078556229E-40
10	kNN (k=70)	kNN (k=40)	NaN	2.904845766480645E-17	5.433863708399169E-14	7.659477859296583E-22
10	kNN (k=70)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	2.1422532650064812E-34	3.7779829421449955E-143	6.417543191076233E-118
10	kNN (k=70)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0
10	kNN (k=70)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
10	kNN (k=70)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.1304386139527387	0.015177800796644342	1.0691535282517113E-4
10	kNN (k=70)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	1.280911329825873E-91	5.79668459186099E-141	2.249547973622644E-107
10	kNN (k=70)	kNN (k=700)	NaN	3.258748801853607E-94	2.456934561780471E-76	0.02818492184823094
10	kNN (k=70)	kNN (k=60)	NaN	0.03686587513106881	0.0037199611165771346	0.03950209439775882
10	kNN (k=70)	kNN (k=4000)	NaN	0.0	0.0	1.0852932032476403E-84
10	kNN (k=70)	Normalized kNN (k=80, min=3)	NaN	0.0	6.161285294366153E-116	8.796806333942927E-82
10	kNN (k=70)	kNN (k=80)	NaN	0.027309211038277735	0.25552514229918877	0.03508733590867343
10	kNN (k=70)	kNN (k=900)	NaN	8.56849147333366E-146	4.401570764521482E-109	5.765601878044618E-7
10	kNN (k=70)	Random	NaN	0.0	0.0	0.0
10	kNN (k=70)	kNN (k=5000)	NaN	0.0	0.0	2.8955913836440883E-99
10	kNN (k=70)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	4.369509243273164E-80	6.6006619821550624E-12	4.535585164157792E-12
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=70)	NaN	2.077953204894603E-27	3.488658909336806E-14	3.243191028563168E-63
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	6.353650494537807E-125	2.11118651024315E-195	5.32742154395853E-4
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	4.730631778092358E-305
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	7.207151400504093E-111	4.412064802757789E-185	2.258996187984132E-5
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=60, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=500)	NaN	3.8605676682488313E-286	0.0	1.3555056452827E-163
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=90, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=700)	NaN	0.0	0.0	5.775129421172668E-302
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.7354151872861893	0.18055834029503492	0.7506375364091653
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=6000)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=900)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=5000)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=20)	NaN	5.616698109304193E-12	1.6507949472519503E-23	3.730233531201222E-43
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=80, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=30, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=4000)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=40)	NaN	4.0307317104228887E-41	8.359337060538182E-7	2.747785976192954E-75
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=3000)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=60)	NaN	2.8661266396751184E-34	3.846922211701745E-10	5.334031867435201E-69
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=200)	NaN	7.943216532102673E-17	2.5262924651722754E-141	0.1651996461279046
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	6.719784164892549E-126
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=2000)	NaN	0.0	0.0	0.0
2000	iMF (k=10, lambda=0.1, alpha=1.0)	kNN (k=80)	NaN	7.656910465250575E-21	1.0824762020982506E-20	7.365367110974563E-50
2000	iMF (k=10, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	3.4036582578103166E-112	2.3023591338888175E-180	9.887356673035665E-6
2000	iMF (k=10, lambda=0.1, alpha=1.0)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	7.450256324128575E-294
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	3.3944598254415215E-38	3.1696808563155986E-19	7.883863353688554E-6
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=200)	NaN	1.5254692334351841E-295	9.09307317476E-313	1.8850655864153994E-130
50	iMF (k=50, lambda=10.0, alpha=1.0)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	Average Rating	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	3.1848426994202496E-119	5.073066540074011E-46	1.4109500441823503E-17
50	iMF (k=50, lambda=10.0, alpha=1.0)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	Normalized kNN (k=5000, min=3)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.9683721121630797	0.8850217721951427	0.145207205511521
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	3.0541690771722584E-232
50	iMF (k=50, lambda=10.0, alpha=1.0)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=900)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	Popularity	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	9.455227122355015E-292
50	iMF (k=50, lambda=10.0, alpha=1.0)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=10)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=30)	NaN	4.5588665820532726E-240	8.017502082020479E-285	9.541628311859248E-188
50	iMF (k=50, lambda=10.0, alpha=1.0)	Normalized kNN (k=30, min=3)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=600)	NaN	0.0	0.0	2.75457732E-315
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=4000)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=400)	NaN	0.0	0.0	6.2309558280567476E-239
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	1.1855771222792682E-245
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=50)	NaN	1.1426632874105932E-171	1.1922841013815288E-222	5.250774611558544E-113
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=5000)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=70)	NaN	4.17518921748928E-177	1.3406743362561433E-219	1.7590874728872743E-102
50	iMF (k=50, lambda=10.0, alpha=1.0)	kNN (k=6000)	NaN	0.0	0.0	0.0
50	iMF (k=50, lambda=10.0, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	1.205320048919875E-300
3706	kNN (k=800)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	3.992651074165929E-33	0.44904307533295695	4.428300536878665E-30
3706	kNN (k=800)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	7.474890227156116E-11	0.024198432227795615	1.6881633752962399E-19
3706	kNN (k=800)	Normalized kNN (k=80, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=700)	NaN	5.877606393056603E-106	3.491143464498677E-59	5.033847364359972E-38
3706	kNN (k=800)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Normalized kNN (k=30, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=500)	NaN	0.0	1.5134918825475214E-262	1.0795811366672136E-168
3706	kNN (k=800)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	6.974382999674459E-193
3706	kNN (k=800)	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	3.074282119903026E-31	0.2616366654166571	4.6756599743059665E-27
3706	kNN (k=800)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=300)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Normalized kNN (k=400, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	6.417821447673849E-63
3706	kNN (k=800)	Normalized kNN (k=5000, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.7573393520769277	2.569817293356998E-6	6.189007296943136E-122
3706	kNN (k=800)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	6.1804018306959095E-9	0.0017586536690487587	2.2885798050274526E-20
3706	kNN (k=800)	kNN (k=50)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=2000)	NaN	0.0	0.0	7.79181764102013E-302
3706	kNN (k=800)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Normalized kNN (k=800, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Random	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=70)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=3000)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=900)	NaN	1.7136468686738532E-86	6.83616093201282E-39	8.68434452055639E-24
3706	kNN (k=800)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=10)	NaN	2.767572359618045E-168	8.498909821157527E-177	1.0712867062561298E-240
3706	kNN (k=800)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=1000)	NaN	1.1619764195616134E-185	3.27257307416514E-97	6.870420724806237E-56
3706	kNN (k=800)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	kNN (k=30)	NaN	0.0	0.0	0.0
3706	kNN (k=800)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=600, min=3)	NaN	3.0736270510649643E-22	7.667878865928761E-8	4.3979950776641343E-7
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=200, min=3)	NaN	3.9382594812212974E-32	2.201865784939098E-15	5.098199575856182E-8
2	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	2.4622132096100078E-55	2.0203995320866455E-26	4.814247981869315E-9
2	Normalized kNN (k=400, min=3)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	1.4905300129666566E-221	3.278582361585054E-134	1.6598404575285262E-88
2	Normalized kNN (k=400, min=3)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	3.1334537239160568E-117	1.8609672882717424E-49	3.241009477033723E-25
2	Normalized kNN (k=400, min=3)	kNN (k=800)	NaN	0.01033910955733492	1.3741034636997594E-57	2.0573911554454865E-38
2	Normalized kNN (k=400, min=3)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	3.303639661248486E-281	9.86158995086514E-237	1.5361595156304104E-155
2	Normalized kNN (k=400, min=3)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	2.215429637985436E-231	5.133366276519213E-146	8.347656664223907E-94
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=10, min=3)	NaN	0.0	7.735159811774602E-231	2.1666516748319555E-291
2	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	9.379935673062761E-12	0.5935648522199444	4.1016874632315533E-4
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=40, min=3)	NaN	0.5712189480675958	0.05607728204128969	2.0911037591626223E-12
2	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	1.28846104942694E-11	0.4296458594270943	4.2728294510491926E-4
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=900, min=3)	NaN	1.4174870235178532E-58	6.005572756932062E-26	1.6121230066568022E-23
2	Normalized kNN (k=400, min=3)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	2.3922077973944473E-32	0.234867531167124	0.8314720393711342
2	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	3.4034362760770967E-13	0.5681764909301463	3.587402906657103E-4
2	Normalized kNN (k=400, min=3)	kNN (k=600)	NaN	0.6881780751016533	1.2771286773624504E-42	3.4921735105688365E-28
2	Normalized kNN (k=400, min=3)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	2.0107608947040125E-32	0.161676145510125	0.913895157594761
2	Normalized kNN (k=400, min=3)	kNN (k=3000)	NaN	1.9902735908149156E-56	2.0690934482650035E-129	2.224197777267781E-88
2	Normalized kNN (k=400, min=3)	kNN (k=10)	NaN	1.1395926798253049E-52	1.1067111829255205E-83	8.572195998402132E-114
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=6000, min=3)	NaN	2.2567496519033454E-274	1.4438165337504235E-124	5.3610933847276677E-104
2	Normalized kNN (k=400, min=3)	Random	NaN	0.0	0.0	0.0
2	Normalized kNN (k=400, min=3)	Popularity	NaN	0.0	0.0	0.0
2	Normalized kNN (k=400, min=3)	kNN (k=400)	NaN	0.00536189672857207	6.6243683623359785E-28	3.0295464767895245E-20
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=1000, min=3)	NaN	8.606127992888228E-69	2.997432911092731E-28	1.270614808253516E-25
2	Normalized kNN (k=400, min=3)	kNN (k=30)	NaN	0.5973835681276216	4.985494160000874E-15	6.810560546986788E-26
2	Normalized kNN (k=400, min=3)	kNN (k=2000)	NaN	5.350520894488596E-31	7.876148224469624E-104	1.8030861109305164E-70
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=4000, min=3)	NaN	4.1753028689782906E-246	2.237729709731297E-110	2.659601228433364E-93
2	Normalized kNN (k=400, min=3)	kNN (k=50)	NaN	2.0542057320735246E-5	6.998771559949478E-8	7.951197551962312E-14
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=60, min=3)	NaN	6.007077895317652E-15	0.022300924161813212	0.022252533514071388
2	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	7.422233174007495E-61	1.4614835331269006E-25	1.950484951801898E-9
2	Normalized kNN (k=400, min=3)	kNN (k=200)	NaN	4.540295239051654E-9	9.21336684088491E-14	7.525161877930321E-12
2	Normalized kNN (k=400, min=3)	kNN (k=1000)	NaN	5.717322212331206E-6	9.946342672726325E-69	1.9194048462639573E-45
2	Normalized kNN (k=400, min=3)	kNN (k=70)	NaN	2.4822114091090647E-8	5.682086901862641E-7	8.01874785558884E-11
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=90, min=3)	NaN	9.655457978208979E-31	8.859983561821346E-9	0.010000304449100437
2	Normalized kNN (k=400, min=3)	Normalized kNN (k=30, min=3)	NaN	1.2196551055206257E-8	2.8113101945588555E-11	1.2159442851160026E-30
2	Normalized kNN (k=400, min=3)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	4.86579617737892E-65	1.7820960402812992E-33	2.832282731703034E-13
2	Normalized kNN (k=400, min=3)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	2.3066557900059615E-19	7.572899798746674E-85	2.57320984603633E-64
2	Normalized kNN (k=400, min=3)	kNN (k=90)	NaN	1.9635966834451136E-9	1.5822897027896758E-7	9.310879203901589E-10
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=4000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=3000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=90)	NaN	0.0	0.0	2.039533561225757E-282
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=2000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=70)	NaN	0.0	0.0	1.4243852462757506E-252
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=30)	NaN	0.0	0.0	9.758803762384147E-305
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=800)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=50)	NaN	0.0	0.0	1.8410630944986594E-256
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=10)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=1000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.7568503665542629	0.45900433211118374	0.9133328231109538
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=800, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=500)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=400, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	0.0	1.9625675372E-313	5.163779399978893E-97
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=6000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=100)	NaN	0.0	0.0	3.3882139941878137E-299
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=5000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=1.0, alpha=1.0)	kNN (k=300)	NaN	0.0	0.0	0.0
5	iMF (k=5, lambda=1.0, alpha=1.0)	Normalized kNN (k=5000, min=3)	NaN	0.0	2.2144825281369572E-82	7.813599210154329E-118
5	iMF (k=5, lambda=1.0, alpha=1.0)	Normalized kNN (k=700, min=3)	NaN	3.836110425937195E-157	3.733716411744931E-6	5.694591040014043E-16
5	iMF (k=5, lambda=1.0, alpha=1.0)	Normalized kNN (k=40, min=3)	NaN	0.774996888178223	3.8082121466363735E-17	0.008102300750497367
5	iMF (k=5, lambda=1.0, alpha=1.0)	Normalized kNN (k=90, min=3)	NaN	0.008316374015901256	1.0336270406262573E-38	7.431012352410107E-16
