fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
2	1	kNN (full)	0.8142857142857143	0.7845261886193139	0.5249084249084249	0.7284368940976512	0.5114035193273698
1	5	Average Rating	0.9677655677655678	0.6717245740338715	0.47802197802197804	0.6781856213225134	0.472664217849231
1	5	iMF (test)	0.972161172161172	0.7772940779399135	0.526007326007326	0.723129622201483	0.5150719345767385
1	5	Normalized kNN (full)	0.6102564102564102	0.5856711616400307	0.4076923076923077	0.44467973727060583	0.36350586236009014
1	5	Random	0.972161172161172	0.5321191578835889	0.3857142857142857	0.58922128572137	0.3913887021181907
1	5	iMF (full)	0.972161172161172	0.7690636764201729	0.521978021978022	0.7200044741591175	0.5118848058250574
1	5	Popularity	0.9677655677655678	0.6981559460265765	0.48461538461538467	0.6891557858921922	0.4814612227506778
1	5	kNN (test)	0.8304029304029303	0.7523107578029802	0.5102564102564103	0.6879067664812057	0.4967143388032674
3	20	Average Rating	1.0	0.4517939203795189	0.34871794871794876	0.4675403943116789	0.33386930317969465
1	1	Average Rating	0.8512820512820513	0.7616404098256518	0.5098901098901099	0.7163120644113147	0.5047850495704387
1	5	Normalized kNN (test)	0.8201465201465201	0.7454690102154397	0.5032967032967033	0.6835564664216708	0.49095588482181163
1	5	kNN (full)	0.883882783882784	0.7603652507623014	0.5142857142857143	0.7123616022949236	0.5059550569448961
1	1	iMF (test)	0.8531135531135531	0.7913192782604046	0.5315018315018315	0.7306350460667863	0.5211010909363004
3	20	iMF (test)	1.0	0.7217922963539327	0.4838827838827839	0.6616895708469199	0.4711845559700813
1	1	Normalized kNN (full)	0.6062271062271062	0.5918582038657381	0.41172161172161176	0.4475918909466495	0.36677793628527294
3	20	Normalized kNN (full)	0.6384615384615385	0.5735880974119557	0.3952380952380953	0.45746340088212967	0.3589209157625266
1	1	Random	0.8531135531135531	0.6591864237779509	0.45860805860805864	0.6766489220991502	0.4631969627622124
3	20	Random	1.0	0.3054404573410967	0.23809523809523808	0.315283582105427	0.2233281251639117
3	20	iMF (full)	1.0	0.7353140398602168	0.4926739926739927	0.670439009410829	0.47876059924585035
3	20	Popularity	1.0	0.6128652643907804	0.42930402930402933	0.5873411419643956	0.4180294708430893
3	20	kNN (test)	0.9058608058608059	0.7019105819540998	0.4794871794871795	0.6515797902228173	0.46510602410946855
3	1000	Average Rating	1.0	0.022581821427779508	0.02600732600732601	0.01607649448036324	0.018027245969331324
3	20	Normalized kNN (test)	0.8893772893772894	0.6157052231896712	0.43626373626373627	0.6147096230919594	0.42905725492115276
3	20	kNN (full)	0.9739926739926739	0.7091652393388383	0.4794871794871795	0.6549685976055732	0.4655466089106407
1	1	iMF (full)	0.8531135531135531	0.7806031934394958	0.5293040293040293	0.72958787816141	0.5194203163573735
1	1	Popularity	0.8512820512820513	0.7286638592407587	0.5	0.7080269294510613	0.49704786823311475
