target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10
50	Random	kNN (k=500)	NaN	0.0	0.0	0.0
50	Random	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0
50	Random	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	0.0
50	Random	kNN (k=80)	NaN	0.0	0.0	0.0
50	Random	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
50	Random	kNN (k=300)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0
50	Random	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=700, min=3)	NaN	0.0	0.0	0.0
50	Random	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
50	Random	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
50	Random	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0
50	Random	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
50	Random	kNN (k=200)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
50	Random	Average Rating	NaN	0.0	0.0	0.0
50	Random	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=5000, min=3)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
50	Random	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
50	Random	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0
50	Random	kNN (k=900)	NaN	0.0	0.0	0.0
50	Random	Popularity	NaN	0.0	0.0	0.0
50	Random	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
50	Random	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
50	Random	kNN (k=10)	NaN	0.0	0.0	0.0
50	Random	kNN (k=30)	NaN	0.0	0.0	0.0
50	Random	Normalized kNN (k=30, min=3)	NaN	0.0	0.0	0.0
50	Random	kNN (k=600)	NaN	0.0	0.0	0.0
50	Random	kNN (k=4000)	NaN	0.0	0.0	0.0
50	Random	kNN (k=400)	NaN	0.0	0.0	0.0
50	Random	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
50	Random	kNN (k=50)	NaN	0.0	0.0	0.0
50	Random	kNN (k=5000)	NaN	0.0	0.0	0.0
50	Random	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
50	Random	kNN (k=70)	NaN	0.0	0.0	0.0
50	Random	kNN (k=6000)	NaN	0.0	0.0	0.0
50	Random	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=20)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Average Rating	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=40)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=800)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=80, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=700)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	1.876433926E-314	2.7084910439370343E-14
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=30, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=500)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	3.9354685770627895E-262	1.5213442070658008E-221	0.005807297912897855
3706	Normalized kNN (k=20, min=3)	kNN (k=300)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=400, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	4.93311425063651E-240	1.3913524590127205E-210	2.465422949080002E-4
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=5000, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=50)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=2000)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=800, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Random	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=70)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=3000)	NaN	0.0	0.0	7.060771823488419E-303
3706	Normalized kNN (k=20, min=3)	kNN (k=900)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	3.897109057386009E-256	3.844092079568104E-222	0.001621612889931763
3706	Normalized kNN (k=20, min=3)	kNN (k=10)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	2.2680958490162723E-12
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=1000)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	kNN (k=30)	NaN	0.0	0.0	0.0
3706	Normalized kNN (k=20, min=3)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=30)	NaN	6.891351874255216E-98	2.2066005811570287E-125	2.866391043257593E-128
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=600)	NaN	6.050211114394696E-72	3.4486143056431934E-105	4.422760022403292E-14
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=60, min=3)	NaN	7.747323820350255E-225	1.204924102118886E-176	4.1200759648114516E-171
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	5.391059133739028E-27	1.4091115516141309E-40	5.482838451604909E-40
10	iMF (k=50, lambda=1.0, alpha=10.0)	Average Rating	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=50)	NaN	4.890708946959055E-39	3.075312720813375E-64	3.8865617231377285E-42
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	1.8415848706913568E-19	2.551232436626306E-20	0.2368606111292587
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=30, min=3)	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=700, min=3)	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=800)	NaN	2.4679499092905905E-100	1.1941963858454821E-133	1.1487817500171699E-22
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	2.705556202883643E-28	1.2266698662387049E-21	2.2053806276807413E-29
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	1.1213880374290187E-304
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=70)	NaN	7.735676945842388E-26	2.996814267207111E-46	2.6759705385710612E-18
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.48852494072765573	2.6015366550688915E-9	8.728280187506583E-15
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=6000)	NaN	0.0	0.0	1.4718441991637474E-163
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.699409870445422E-26	4.132855251132029E-22	4.920389440232865E-29
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	8.693916236673673E-22	1.307905173501585E-30	1.103474415449959E-34
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	0.06633911766076371	0.17066361704056965	0.25315602706978335
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	0.3331405820172082	0.3973251006131461	0.5715601811613856
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	2.531409925075847E-26	1.6307331683631414E-26	0.023816776459927875
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=300, min=3)	NaN	0.0	1.243606814080537E-300	3.769853214705213E-160
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=10.0, alpha=100.0)	NaN	2.9751294065395446E-265	4.5793780202964915E-190	1.4672806095015522E-109
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	0.6640829380242366	1.7887011447842787E-8	2.154206798670653E-14
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=200)	NaN	7.497880181916002E-21	8.769676291069498E-44	0.009928947274795114
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=5000, min=3)	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=3000)	NaN	0.0	0.0	4.844921426490333E-122
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=20)	NaN	9.274741910248311E-197	1.9193561612697988E-229	2.571978700788671E-251
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=50, min=3)	NaN	1.335500874926008E-246	1.7655413378016394E-205	2.0399999716234337E-221
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=500)	NaN	2.740332566006119E-56	5.24520044856025E-87	2.6166062361116236E-9
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=2000)	NaN	3.7616411000805495E-248	4.09697104596002E-276	1.4243848694224853E-86
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=40)	NaN	5.082232859568193E-58	6.320105012936772E-82	1.1739211018006477E-70
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=100.0)	NaN	3.6129605756556493E-40	1.0219214589308888E-87	1.0343558859651723E-60
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=2000, min=3)	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	4.14597414626082E-42	1.704710820062544E-53	4.454732084674138E-14
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	9.401383460528891E-27	2.801008820545881E-23	2.1901504365672796E-30
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=700)	NaN	3.1520905117764757E-86	3.6095889157220476E-119	2.9121598641875723E-18
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=60)	NaN	4.2817181609768743E-29	2.4913357340421615E-47	1.3735884181963332E-24
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=4000)	NaN	0.0	0.0	8.550579946284517E-148
10	iMF (k=50, lambda=1.0, alpha=10.0)	Normalized kNN (k=80, min=3)	NaN	2.910314403521741E-222	2.0173790750470682E-155	2.745435126866522E-116
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=80)	NaN	8.477758820813363E-21	4.5344765940796426E-43	1.600624313631418E-13
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=900)	NaN	7.132603417339826E-115	4.1731022432765943E-150	2.748059041828037E-28
10	iMF (k=50, lambda=1.0, alpha=10.0)	Random	NaN	0.0	0.0	0.0
10	iMF (k=50, lambda=1.0, alpha=10.0)	kNN (k=5000)	NaN	0.0	0.0	1.2858844402509737E-159
10	iMF (k=50, lambda=1.0, alpha=10.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	3.7434056661551057E-249	3.783430413347676E-177	2.588285638420443E-92
200	iMF (k=50, lambda=0.1, alpha=1.0)	Random	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=600)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=10.0)	NaN	0.0	0.0	8.157507365106149E-254
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	6.445604869134564E-262	8.616575374623834E-195	1.5229758624453195E-49
200	iMF (k=50, lambda=0.1, alpha=1.0)	Average Rating	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=200)	NaN	0.0	0.0	3.701440714413792E-282
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=10.0)	NaN	9.878265439530288E-232	2.2078018786841032E-178	3.0199404563268846E-53
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.8749239812357932	0.34783643067737047	0.244366350438753
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	6.35519586E-315
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=4000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	0.0	0.0	3.2256707704826166E-240
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=1000, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=500, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=20, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=3000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=900, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=90)	NaN	2.5157373393689816E-278	0.0	4.820669010717419E-168
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	2.6673787E-316
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=50, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=2000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=1.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=70)	NaN	3.097923769526663E-260	0.0	2.4304910406577605E-163
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=200, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=4000, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=30)	NaN	0.0	0.0	1.9240960476313237E-251
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=800)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=100, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=50)	NaN	5.463829974115603E-251	8.3E-322	4.071206407229763E-161
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=10)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=600, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=40, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=1000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.18433202299807405	0.04592933275607839	0.37896146688060295
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=800, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=500)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=400, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=50, lambda=1.0, alpha=10.0)	NaN	3.2307834168464934E-255	9.657150134532406E-199	3.0563721929227755E-55
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=6000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=100)	NaN	1.0329177469163602E-294	0.0	2.3185285353787695E-179
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=3000, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	iMF (k=10, lambda=1.0, alpha=1.0)	NaN	0.0	0.0	4.342225927E-315
200	iMF (k=50, lambda=0.1, alpha=1.0)	Normalized kNN (k=70, min=3)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=5000)	NaN	0.0	0.0	0.0
200	iMF (k=50, lambda=0.1, alpha=1.0)	kNN (k=300)	NaN	0.0	0.0	0.0
2	Normalized kNN (k=700, min=3)	kNN (k=40)	NaN	1.3534551988335306E-7	9.346102075119238E-29	6.44478801979975E-43
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=80, min=3)	NaN	3.412046981773097E-16	1.2450917746580443E-5	0.3909674978630431
2	Normalized kNN (k=700, min=3)	iMF (k=10, lambda=0.1, alpha=10.0)	NaN	2.4620754205252766E-74	2.5540369873040318E-39	2.0648827075147716E-13
2	Normalized kNN (k=700, min=3)	iMF (k=10, lambda=1.0, alpha=100.0)	NaN	6.712238492393362E-287	2.6774050065399802E-266	1.6610750505536124E-146
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=100, min=3)	NaN	2.5886646565284753E-27	1.0163481655421791E-14	0.018100041153277253
2	Normalized kNN (k=700, min=3)	iMF (k=50, lambda=0.1, alpha=100.0)	NaN	1.3622343697980058E-20	3.9775496130786563E-17	1.9509427437542717E-17
2	Normalized kNN (k=700, min=3)	kNN (k=60)	NaN	0.03513838320765342	1.515032986652355E-17	8.52724984835328E-25
2	Normalized kNN (k=700, min=3)	iMF (k=5, lambda=10.0, alpha=1.0)	NaN	2.8003465777419123E-46	1.5225094728195705E-106	7.284840608147582E-62
2	Normalized kNN (k=700, min=3)	kNN (k=100)	NaN	0.9026706475964275	6.293221455660471E-16	7.940596593361426E-16
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=2000, min=3)	NaN	4.4264012074125844E-114	5.8583150262405884E-77	2.349378467917394E-50
2	Normalized kNN (k=700, min=3)	iMF (k=5, lambda=1.0, alpha=100.0)	NaN	3.042216257419388E-236	4.499283896371213E-173	2.880695310095648E-100
2	Normalized kNN (k=700, min=3)	kNN (k=80)	NaN	0.5424320926743396	4.282986448506732E-17	1.9159708222359796E-19
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=5000, min=3)	NaN	2.0161336912068985E-252	9.179827157535703E-160	1.990522453222536E-108
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=400, min=3)	NaN	1.1648590265356222E-33	5.2215298253461596E-20	1.1674502653486586E-15
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=600, min=3)	NaN	4.569365861243038E-9	5.979962000825735E-6	2.0373198891919666E-4
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=200, min=3)	NaN	6.628006012949162E-46	1.5385747393699083E-26	7.34942540571937E-14
2	Normalized kNN (k=700, min=3)	iMF (k=50, lambda=0.1, alpha=10.0)	NaN	7.98784742615154E-11	8.270983410657631E-7	0.8030695647635712
2	Normalized kNN (k=700, min=3)	iMF (k=5, lambda=0.1, alpha=100.0)	NaN	8.315364983271202E-243	2.116107110549775E-177	4.280592788006203E-102
2	Normalized kNN (k=700, min=3)	iMF (k=10, lambda=1.0, alpha=10.0)	NaN	1.1260423269309428E-79	4.625998335913142E-44	4.714600774796292E-15
2	Normalized kNN (k=700, min=3)	kNN (k=800)	NaN	3.2266817250987615E-20	3.7777885561886484E-72	8.995314437407404E-28
2	Normalized kNN (k=700, min=3)	iMF (k=10, lambda=10.0, alpha=100.0)	NaN	5.741676172013515E-277	1.9811488488674324E-260	1.6854235956618036E-141
2	Normalized kNN (k=700, min=3)	iMF (k=5, lambda=10.0, alpha=100.0)	NaN	1.4300951910051144E-236	1.10354479220162E-174	8.594510014915399E-100
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=10, min=3)	NaN	0.0	0.0	0.0
2	Normalized kNN (k=700, min=3)	iMF (k=50, lambda=1.0, alpha=1.0)	NaN	0.4733320242812463	2.893720447160051E-8	2.0650735489626962E-19
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=40, min=3)	NaN	1.1539100927424256E-11	5.2282294310740855E-20	2.1039047675900767E-50
2	Normalized kNN (k=700, min=3)	iMF (k=50, lambda=0.1, alpha=1.0)	NaN	0.2727219310705028	6.012112606558986E-8	8.919975908477391E-18
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=900, min=3)	NaN	8.408254078291923E-12	4.1360988861645004E-11	1.7772221320133395E-7
2	Normalized kNN (k=700, min=3)	iMF (k=5, lambda=1.0, alpha=10.0)	NaN	1.3975922220877188E-13	0.838672753135147	0.5071354658756704
2	Normalized kNN (k=700, min=3)	iMF (k=50, lambda=10.0, alpha=1.0)	NaN	0.4880273701700474	5.171184219279906E-7	4.4004644480416175E-17
2	Normalized kNN (k=700, min=3)	kNN (k=600)	NaN	8.940123107317913E-11	4.4803043715096785E-52	1.8606216732682054E-19
2	Normalized kNN (k=700, min=3)	iMF (k=5, lambda=10.0, alpha=10.0)	NaN	7.664281558163277E-16	0.2311689343726453	0.7668693840883242
2	Normalized kNN (k=700, min=3)	kNN (k=3000)	NaN	1.1621584772372214E-130	3.928905888563824E-196	5.366428813394369E-90
2	Normalized kNN (k=700, min=3)	kNN (k=10)	NaN	5.562278127672601E-182	7.297412800805156E-221	2.2980927379259375E-251
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=6000, min=3)	NaN	3.463578611792626E-263	7.73989710241534E-167	1.8499829272451124E-111
2	Normalized kNN (k=700, min=3)	Random	NaN	0.0	0.0	0.0
2	Normalized kNN (k=700, min=3)	Popularity	NaN	0.0	0.0	0.0
2	Normalized kNN (k=700, min=3)	kNN (k=400)	NaN	0.0013729569431416063	1.60562825980391E-33	1.669683095344015E-14
2	Normalized kNN (k=700, min=3)	Normalized kNN (k=1000, min=3)	NaN	6.769022080829069E-20	9.216228400588463E-17	5.087731367354538E-12
