fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	0	kNN (k=20)	0.8269230769230769	0.8353314376515714	0.5615384615384615	0.7837349146070819	0.5596394034836816
4	0	kNN (k=80)	0.8076923076923077	0.876368685003218	0.5423076923076923	0.7844909357347424	0.5263300099441661
4	1042	kNN (k=20)	1.0	0.3253199607933705	0.1903846153846154	0.25973384466461547	0.16370783393149915
1	0	kNN (k=80)	0.8269230769230769	0.8404494052540676	0.5711538461538461	0.7961535723382396	0.5704414368476345
4	1042	kNN (k=80)	1.0	0.31054931409104847	0.18846153846153849	0.25426547044624126	0.16022123638381564
3	1042	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.11033313583708428	0.0923076923076923	0.08393031100348257	0.06549716248371922
3	1042	kNN (k=20)	1.0	0.2180655188005128	0.15	0.17474166030086036	0.1226040334759262
3	1042	kNN (k=80)	1.0	0.22610926300103928	0.14615384615384613	0.18024368869842625	0.12155721704449439
1	1042	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.17309151167668563	0.11923076923076924	0.132056719762417	0.09962000920515904
1	1042	Normalized kNN (k=200, min=3)	1.0	0.03877237889752456	0.03653846153846154	0.03000100965786239	0.026030192728850706
1	1042	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.16757569292993618	0.11346153846153847	0.1533873108053023	0.108671589959886
1	1042	Normalized kNN (k=10, min=3)	1.0	0.15155538797340165	0.1076923076923077	0.14291462498744412	0.10040660340033034
1	1042	kNN (k=60)	1.0	0.20795486206148023	0.14807692307692308	0.14313889134208996	0.11371513562925896
1	1042	Average Rating	1.0	0.06857844435069661	0.05384615384615385	0.035313287154166526	0.033903082164491775
1	1042	kNN (k=40)	1.0	0.21013154516551666	0.15	0.14494177595747457	0.11528834874093362
1	1042	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.12636521899628816	0.1	0.10976626673323257	0.0858246716225984
5	0	iMF (k=50, lambda=10.0, alpha=100.0)	0.8211538461538462	0.7831164046571459	0.5269230769230769	0.7152515201062281	0.5113428724298225
2	1042	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.16144462152935293	0.11538461538461539	0.13837147478329262	0.09482500278023791
5	1042	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.16819401539234774	0.12692307692307692	0.13766444254060353	0.09859066925472604
5	0	Normalized kNN (k=200, min=3)	0.8211538461538462	0.7822665076967887	0.5384615384615384	0.7223930467742724	0.520356224341518
2	1042	Normalized kNN (k=200, min=3)	1.0	0.02437875644205585	0.026923076923076925	0.014171207637686962	0.01613987033067229
5	1042	Normalized kNN (k=200, min=3)	1.0	0.02680350781129935	0.032692307692307694	0.021178339456792143	0.020523746399386398
4	1042	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.17965869673122192	0.125	0.16576038630164291	0.10535022602404967
4	1042	Normalized kNN (k=200, min=3)	1.0	0.05890102186296929	0.044230769230769226	0.04666919659139727	0.026620443121692615
