target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
500	Popularity	kNN (full/test)	NaN	3.321101299500259E-92	5.69777274822612E-85	5.713633061258566E-59	2.0196671668594006E-85
500	Popularity	iMF (test)	NaN	6.087880162221014E-71	2.056405766686613E-58	4.256830162169635E-33	2.170420944155681E-55
500	Popularity	Random	NaN	6.252975853702585E-209	8.34331287827632E-195	6.948085529770468E-154	1.6776873854880648E-215
500	Popularity	Normalized kNN (full)	6.3669064059935686E-18	2.1664068050118463E-6	2.0612164140927013E-15	1.7591941985375483E-18	4.6382389759957626E-21
500	Popularity	Normalized kNN (test)	NaN	9.56995143793209E-151	3.3034089136797546E-133	1.2326190090098253E-100	6.45657443923667E-147
500	Popularity	Average Rating	NaN	3.5741278510487214E-174	2.2065024688113224E-174	7.715615136876899E-142	3.699294853027025E-194
500	Popularity	iMF (full)	NaN	1.004459370144706E-117	3.718198220380648E-112	4.613885134236864E-93	7.356546244142045E-125
20	Popularity	Random	NaN	1.4612611753477037E-199	5.591316841622874E-193	3.770010038850271E-141	1.0948179156719343E-190
20	Popularity	Normalized kNN (test)	2.6813144496313602E-9	5.760892859415774E-11	0.06759021389566577	0.052866670798555455	0.013741886945906265
20	Popularity	iMF (full)	NaN	1.0018005752366183E-63	2.34339149567564E-50	5.81519532611055E-30	4.039299326308616E-49
20	Popularity	iMF (test)	NaN	0.007200889086822516	2.4684871391292694E-10	8.898776838874973E-6	1.7284734178168858E-9
20	Popularity	kNN (full/test)	1.6844426230004725E-6	1.0039621487263877E-60	2.9564418368629444E-49	6.597409154054463E-29	4.3709805211631033E-44
20	Popularity	Average Rating	NaN	5.380512317933548E-134	2.6010493049262604E-98	1.3357944497752122E-86	1.6975722807169442E-109
20	Popularity	Normalized kNN (full)	6.707115589832121E-152	1.807437790304418E-9	1.3765677835596403E-13	6.870011562863753E-49	8.370711506371062E-35
20	Random	Normalized kNN (test)	2.6813144496313602E-9	5.067055911446513E-168	7.330012818754676E-192	1.041311728307766E-133	3.6932838266816376E-188
20	Random	iMF (full)	NaN	3.1346077936282416E-299	5.0186215904169676E-263	8.043255446825152E-194	4.591237287149554E-258
20	Random	iMF (test)	NaN	2.4124544586928403E-227	2.3960495705809704E-227	2.450756232051426E-168	9.22040201484741E-227
20	Random	kNN (full/test)	1.6844426230004725E-6	3.8826455241041856E-291	4.409705742120148E-261	5.849497038294699E-191	8.758283745117204E-258
20	Random	Average Rating	NaN	4.092654036137841E-28	4.3864153031081984E-44	6.745570565939262E-27	4.672858764574915E-40
20	Random	Normalized kNN (full)	6.707115589832121E-152	9.2509725055495E-154	1.6720811406441573E-118	4.700165068276806E-43	1.1610669291791668E-92
50	Popularity	Normalized kNN (full)	1.4526339014944428E-131	0.07518182495707323	0.24142965275432826	1.5264352852687617E-8	0.007313191200040412
50	Popularity	iMF (full)	NaN	3.9411975964586466E-89	5.856013170483456E-74	2.1481741793276185E-52	7.868236882301231E-74
50	Popularity	iMF (test)	NaN	0.0011951182229896866	0.7808467489301558	0.5496366313792174	0.899190552826901
50	Popularity	kNN (full/test)	NaN	1.942771287946684E-83	2.1551028432451525E-70	9.264844966217595E-43	5.195371786253579E-66
50	Popularity	Normalized kNN (test)	NaN	8.936919664314734E-54	1.6504474703957213E-29	4.9736050966296255E-20	5.3438514186431896E-33
50	Popularity	Random	NaN	1.8575671150800113E-263	1.0011307787476081E-246	3.591898049537787E-179	5.809472454173504E-250
50	Popularity	Average Rating	NaN	5.327279285878862E-186	6.035803760559212E-165	1.773877213691779E-139	4.479363277162661E-181
5	iMF (full)	Normalized kNN (full)	3.915136184009009E-167	1.664876953366121E-97	6.217665700652919E-107	1.8995163448709485E-116	2.488163457782536E-123
5	iMF (full)	Random	NaN	1.3620455906180399E-208	1.2079129555234001E-145	1.911258858215759E-116	5.497710958931199E-146
5	iMF (full)	Normalized kNN (test)	1.924770786542536E-55	6.120883929285811E-14	4.001577331622352E-4	4.3535033733985945E-8	1.3346591654504182E-5
5	iMF (full)	Average Rating	3.3086606224497437E-12	1.2030151817626205E-88	2.551872172125691E-45	4.512383321255772E-34	5.75743462273242E-43
5	iMF (full)	kNN (full/test)	1.3668492034750044E-48	0.17877466762595384	0.4984763457880943	1.3466698429956164E-4	0.028494182241283132
5	iMF (full)	Popularity	3.3086606224497437E-12	5.1938836133780755E-39	8.065690387672999E-29	3.088701121000512E-18	2.4313358704545625E-25
5	iMF (full)	iMF (test)	NaN	1.3485455748594597E-5	0.4925864378763063	0.7537636954242142	0.588252491964645
2000	Normalized kNN (test)	iMF (test)	NaN	6.696372890239722E-28	3.110090476087797E-31	8.882652714773403E-20	3.4900204850181305E-36
2000	Normalized kNN (test)	Popularity	NaN	2.643019911087884E-116	2.182317176587229E-115	3.34109872838386E-90	7.366892379755403E-129
2000	Normalized kNN (test)	Random	NaN	3.340846759128908E-4	2.072862018148382E-6	0.0015128352648920299	2.1226394364514114E-4
2000	Normalized kNN (test)	kNN (full/test)	NaN	1.5263347501863928E-195	8.439279046408081E-181	9.463471420432389E-145	4.43782460085417E-208
2000	Normalized kNN (test)	Average Rating	NaN	1.2492448981732602E-4	0.25808355427748786	0.9037442514618089	0.49054275302497674
2000	Normalized kNN (test)	iMF (full)	NaN	7.874565327444266E-215	2.275330278451058E-196	1.5324201344905684E-166	6.045672347670216E-227
2000	Normalized kNN (test)	Normalized kNN (full)	0.31752864687939153	1.0496393105200248E-116	2.6259402200364593E-124	1.8730614560091002E-85	3.2749866051826394E-130
200	Average Rating	iMF (full)	NaN	0.0	3.6932018712628714E-298	2.1007298200839819E-265	0.0
200	Average Rating	Popularity	NaN	2.5301541616552213E-211	2.012024078753706E-198	7.708892448969968E-159	3.4829239143441443E-221
200	Average Rating	iMF (test)	NaN	3.332704600143549E-159	1.926829613355681E-176	8.106782298678303E-138	1.2026383466792547E-192
200	Average Rating	Random	NaN	4.782092797128003E-5	5.834654718250972E-7	0.012563943165673698	5.138479482974747E-4
200	Average Rating	Normalized kNN (full)	1.3336219881314169E-61	6.079311555087581E-274	1.915861553895528E-249	4.207832507219091E-202	2.0888509626031027E-269
200	Average Rating	kNN (full/test)	NaN	0.0	5.521284374915132E-286	3.828350115116093E-242	2.0E-323
200	Average Rating	Normalized kNN (test)	NaN	1.0820740056661175E-79	2.3142144868071986E-109	1.90409259145944E-70	8.121521001556509E-110
20	Normalized kNN (test)	iMF (full)	2.6813144496313602E-9	3.16445133143686E-93	3.6814770825045434E-53	3.4890945518893995E-36	1.9102700440033188E-53
20	Normalized kNN (test)	iMF (test)	2.6813144496313602E-9	4.023557264430366E-24	8.302339616645821E-20	2.8339610316693115E-10	1.3233566517354987E-18
20	Normalized kNN (test)	kNN (full/test)	7.459868067452201E-4	4.2557263579147315E-93	3.539846246594835E-52	6.58417155448667E-36	2.3605638403489266E-51
20	Normalized kNN (test)	Average Rating	2.6813144496313602E-9	5.5428387442026924E-176	4.720258415527775E-152	2.6478828718713403E-105	4.6695201339558405E-149
20	Normalized kNN (test)	Normalized kNN (full)	1.1569153907034936E-152	0.8611518733736451	6.711090194590987E-9	1.9709556870305608E-38	2.9117785598093526E-24
0	Normalized kNN (full)	Random	1.7638427790496763E-149	1.5615908860810962E-9	7.148095961764757E-14	1.1509887814184195E-72	2.2807146012445304E-45
0	Normalized kNN (full)	iMF (test)	1.7638427790496763E-149	4.0285292308210205E-96	3.7377689777906766E-114	1.8354587592735434E-129	2.3428921779629954E-133
0	Normalized kNN (full)	Popularity	1.5360530914842063E-148	3.6360492197492394E-51	9.628209152453553E-57	7.763490807607999E-106	1.796808536935636E-92
0	Normalized kNN (full)	Average Rating	1.5360530914842063E-148	4.257665459099306E-78	3.5350236740771547E-97	6.620588217996844E-125	1.3726916191891076E-123
0	Normalized kNN (full)	iMF (full)	1.7638427790496763E-149	7.955440033630827E-102	2.434912455867378E-109	5.338409077064632E-123	5.1632041474672383E-126
0	Normalized kNN (full)	Normalized kNN (test)	1.8664861773207273E-142	4.881377678885045E-93	4.3750610398874896E-110	3.1112180732042935E-127	5.224478919442328E-130
0	Normalized kNN (full)	kNN (full/test)	2.4663893704066735E-144	1.0931962064013631E-104	4.644101540875712E-112	3.808792167957494E-122	1.8489401405745716E-125
50	Normalized kNN (full)	iMF (full)	1.4526339014944428E-131	5.040345674947196E-76	8.235990457286589E-76	3.2383131301510833E-71	1.7137540868638645E-84
50	Normalized kNN (full)	iMF (test)	1.4526339014944428E-131	1.5705679074050003E-6	0.14326348147253387	3.4957224740868546E-9	0.010158767644530812
50	Normalized kNN (full)	kNN (full/test)	1.4526339014944428E-131	1.2239679393542594E-67	1.3377201014142476E-67	1.5978745595093068E-65	1.1481036598722709E-75
50	Normalized kNN (full)	Normalized kNN (test)	1.4526339014944428E-131	1.0328115847317147E-67	8.334632414873014E-33	0.001157936838915888	3.6076862343258395E-17
50	Normalized kNN (full)	Random	1.4526339014944428E-131	2.4078716644943936E-273	9.242885335870431E-218	7.312842612350879E-162	4.3913153385478864E-222
50	Normalized kNN (full)	Average Rating	1.4526339014944428E-131	1.2986933599500516E-215	4.431143136648743E-168	1.4100557544430521E-111	3.347878833959868E-161
100	Popularity	Normalized kNN (test)	NaN	1.0066430650163705E-101	2.6319708910437064E-71	1.2488403463762718E-49	8.184027144904402E-76
100	Popularity	iMF (full)	NaN	1.5709420820959754E-102	2.1474958465859464E-94	1.83240554052289E-65	2.6802596631720046E-95
100	Popularity	iMF (test)	NaN	1.0393004407329698E-22	3.3786209786444816E-9	6.069197406840959E-4	1.6730719043233515E-7
100	Popularity	Normalized kNN (full)	4.618874288352027E-101	2.964520769251482E-7	3.440639107407926E-10	0.22763641429665504	5.030063558648766E-5
100	Popularity	kNN (full/test)	NaN	5.074144469386965E-90	2.4438990162771535E-81	2.7719542592265822E-49	2.072888169855801E-76
100	Popularity	Average Rating	NaN	2.388600954004003E-220	3.5448480679780003E-197	5.074614798491964E-161	7.591328775273061E-216
100	Popularity	Random	NaN	3.7258967618652785E-265	7.4329271570671475E-242	3.491545450511948E-188	7.970999056887726E-257
50	iMF (full)	iMF (test)	NaN	7.532807817804628E-104	9.164746109966685E-76	7.92749538810742E-49	3.573224419584028E-72
50	iMF (full)	kNN (full/test)	NaN	4.5366371833621394E-5	0.0034203011964656868	0.008111012323571433	0.0015091140877508354
50	iMF (full)	Normalized kNN (test)	NaN	4.8913194140843495E-189	1.620896426240827E-136	2.942334867041868E-97	1.7404255744116442E-135
50	iMF (full)	Random	NaN	0.0	5.9E-323	1.2753104133936637E-255	0.0
50	iMF (full)	Average Rating	NaN	0.0	4.700408318739411E-269	1.5026706536998006E-223	1.4973351017367004E-282
100	Normalized kNN (test)	iMF (full)	NaN	9.391968418506234E-259	7.649913135142562E-198	3.3548521061503353E-149	2.098169014979487E-199
100	Normalized kNN (test)	iMF (test)	NaN	1.470235723483011E-59	1.8812187153589977E-54	1.5689447980499064E-39	1.1451040230303923E-60
100	Normalized kNN (test)	Normalized kNN (full)	4.618874288352027E-101	5.836842662989404E-147	9.3039833982262E-108	1.6543994535754192E-53	1.7505735207390153E-93
100	Normalized kNN (test)	kNN (full/test)	NaN	8.555631520516643E-251	1.762679213341399E-192	1.0729503712131625E-147	2.173406424844692E-199
100	Normalized kNN (test)	Average Rating	NaN	5.744235936061187E-148	5.13448823390527E-165	3.905298526064929E-117	3.962066389556589E-167
100	Normalized kNN (test)	Random	NaN	3.416018701699095E-120	6.430922170617553E-144	2.8484936964873407E-102	2.3204449733598165E-148
2650	Normalized kNN (test)	kNN (full/test)	NaN	6.228890002910843E-182	4.9831107579796797E-172	1.5967087801240802E-135	1.8079047357240234E-199
2650	Normalized kNN (test)	Random	NaN	0.0021570130675409647	1.1781347855290713E-5	0.05735577916006198	0.002400942306117899
2650	Normalized kNN (test)	Normalized kNN (full)	NaN	1.0166024887386552E-100	4.515607651704333E-109	1.1261363627189057E-70	1.3245480458880321E-112
2650	Normalized kNN (test)	Popularity	NaN	9.615021796533438E-106	4.560813864058105E-104	1.3748815169614899E-80	2.277729349221842E-117
2650	Normalized kNN (test)	iMF (test)	NaN	5.4769310189823385E-25	7.272833552046349E-29	3.652180838343946E-18	1.5177533447562622E-32
2650	Normalized kNN (test)	Average Rating	NaN	7.902144886062666E-6	0.015203413925275936	0.20044657826337653	0.022038658293229086
2650	Normalized kNN (test)	iMF (full)	NaN	2.8339653319562574E-193	6.734117280568237E-177	4.3899127971497365E-159	2.556141132523191E-210
2000	iMF (test)	Popularity	NaN	1.4144458827143818E-79	3.7592100300997447E-76	1.413991005797561E-48	4.958884660387139E-77
2000	iMF (test)	Random	NaN	8.086627870268576E-39	1.0516105086969956E-47	3.173077325665782E-31	2.950272773315103E-48
2000	iMF (test)	kNN (full/test)	NaN	3.64519551385372E-168	9.416956661629011E-150	3.49605664980755E-114	3.929114384425249E-164
2000	iMF (test)	Average Rating	NaN	1.7426060771424305E-15	5.591354867693045E-29	5.810230902476884E-20	3.8748118187400796E-35
2000	iMF (test)	iMF (full)	NaN	4.1309389009548994E-193	2.1830192073452516E-172	3.0944976364257126E-140	1.7941202600282007E-192
2000	iMF (test)	Normalized kNN (full)	0.31752864687939153	1.796275545114512E-70	2.0727847675744283E-74	9.204923130330951E-50	2.227690918297798E-77
2	iMF (full)	Random	NaN	1.2056369755679775E-143	8.303346051651759E-105	3.3086310083149194E-78	8.627456863454483E-97
2	iMF (full)	Average Rating	1.1040027955889697E-13	4.672921070843012E-34	6.1354540172256796E-12	2.154501368792224E-9	6.358448180914965E-11
2	iMF (full)	Popularity	1.1040027955889697E-13	1.9507271784253652E-32	7.829142807963769E-25	6.118930044120373E-16	3.99957985245561E-22
2	iMF (full)	kNN (full/test)	6.526813142433696E-55	0.003587541119489587	0.052816314734862875	1.3438177695533888E-8	5.3503608534153257E-5
2	iMF (full)	iMF (test)	NaN	0.19517092533158475	0.489155542438946	0.38354751016396027	0.47519095653928956
2	iMF (full)	Normalized kNN (test)	3.436562674921336E-63	8.192184867013911E-7	0.01328831994279825	2.871458466291051E-8	1.684340790239115E-4
2	iMF (full)	Normalized kNN (full)	2.6369702491041207E-167	7.214976775608329E-102	3.189851811262145E-110	7.958759549331477E-122	7.834227624294526E-127
10	Average Rating	iMF (full)	0.31752864687939153	5.765667389233555E-161	4.3729318089559236E-100	1.4488073523526525E-79	1.2579831473274116E-101
10	Average Rating	Normalized kNN (test)	1.4894932343762029E-34	9.23375578740072E-114	8.466925531022021E-89	3.831851692260057E-47	3.2868003146017442E-80
10	Average Rating	kNN (full/test)	9.343192980942312E-28	8.723563458868539E-168	1.0004065723631656E-106	2.474581827072035E-71	2.0221416353975976E-103
10	Average Rating	Popularity	NaN	2.0930260588496152E-69	6.545378394037655E-35	1.331835314089242E-40	1.0615449326037919E-45
10	Average Rating	iMF (test)	0.31752864687939153	1.3060003548388884E-114	1.3804221688322887E-82	1.420808657089524E-60	3.83764029554275E-83
10	Average Rating	Normalized kNN (full)	1.271463944264954E-161	2.0174087488003382E-14	0.9882326932927057	3.364628907106576E-23	7.3508869659692E-8
10	Average Rating	Random	0.31752864687939153	1.0648330957660036E-56	1.496638089215925E-79	1.1892009589409354E-51	7.16988550626401E-76
500	kNN (full/test)	iMF (test)	NaN	1.6631711549957851E-198	3.098605610487886E-168	3.331394852372732E-128	1.7145528987882027E-180
500	kNN (full/test)	Random	NaN	3.821152519644225E-304	4.4932385677648967E-259	3.660523888608528E-233	9.381577408079054E-308
500	kNN (full/test)	Normalized kNN (full)	6.3669064059935686E-18	7.417013370627809E-66	1.537980897561984E-39	4.991097068668981E-19	1.91937026536105E-31
500	kNN (full/test)	Normalized kNN (test)	NaN	3.3995847731747573E-274	5.191238668845103E-233	8.783008498427975E-196	8.094167569597171E-263
500	kNN (full/test)	Average Rating	NaN	3.4391023593923984E-284	2.3224686162939736E-258	1.5878503365297527E-224	1.780540226216607E-298
500	kNN (full/test)	iMF (full)	NaN	2.6780940390591548E-17	1.4876574060141273E-19	2.788017036848767E-15	8.378504204301763E-22
200	iMF (full)	Popularity	NaN	8.620700121379096E-117	1.1498690982185126E-110	3.336397533955266E-82	2.9613609861283223E-114
200	iMF (full)	iMF (test)	NaN	2.2411136835577925E-210	1.4997288154562517E-170	8.143557425723648E-131	5.315270158163669E-179
200	iMF (full)	Random	NaN	0.0	3.8452E-319	5.944630772218369E-288	0.0
200	iMF (full)	Normalized kNN (full)	1.3336219881314169E-61	7.463416135042359E-68	1.3674349583660222E-58	3.395135746863755E-39	4.52934883428656E-58
200	iMF (full)	kNN (full/test)	NaN	4.453979218226223E-8	1.4085663956551665E-10	3.0092518455560727E-7	1.3823459505535623E-11
200	iMF (full)	Normalized kNN (test)	NaN	1.1244631362042782E-289	2.861545906275775E-234	4.339826363833902E-189	7.938153626427487E-252
1	iMF (test)	iMF (full)	NaN	0.25105189602904066	0.20216204196560128	0.09428796972779208	0.12141999747113252
1	iMF (test)	Normalized kNN (test)	6.881649253131869E-53	0.003678509885372047	9.872791923090463E-4	2.185815609864677E-10	3.078769387380591E-6
1	iMF (test)	Normalized kNN (full)	1.1407890682216416E-160	9.772392074678441E-91	6.07766402304117E-113	1.0459285228619462E-125	1.7743313705278467E-129
1	iMF (test)	kNN (full/test)	2.359113377405333E-49	0.3202318562729751	0.0043081510510864325	7.744325274542372E-10	4.942561281667244E-6
1	iMF (test)	Random	NaN	1.847505367601777E-101	4.217714322079267E-81	8.209292826957659E-62	2.326697594259704E-75
1	iMF (test)	Popularity	3.879648409386045E-11	1.8603370821000417E-18	6.228824817326499E-22	2.4393710792062545E-17	1.0876318387698418E-20
1	iMF (test)	Average Rating	3.879648409386045E-11	6.062685566074263E-13	5.1476864489345275E-8	3.4711443806447388E-6	1.1068517521599552E-6
10	iMF (full)	Normalized kNN (test)	1.912688531095878E-34	3.045081558825573E-42	1.6310007138549375E-20	2.333402660207978E-18	3.06023823280532E-22
10	iMF (full)	kNN (full/test)	1.5058461700434807E-27	0.4032063006576705	0.5018846604885441	0.016225388258497786	0.06740490586038796
10	iMF (full)	Popularity	0.31752864687939153	7.937721739794013E-48	1.0373285062136003E-37	2.0822116667903505E-18	2.7685605097523632E-33
10	iMF (full)	iMF (test)	NaN	9.366233185498765E-18	4.82736499934119E-7	2.443441164267742E-5	2.955777887877517E-7
10	iMF (full)	Normalized kNN (full)	1.4183458848652532E-161	3.9617198023843696E-91	3.825863263907517E-100	9.215953423418277E-110	2.5877078331672216E-116
10	iMF (full)	Random	NaN	7.663482569441135E-272	1.7637950699026403E-230	6.950383377124156E-172	1.1728572983836598E-230
100	iMF (full)	iMF (test)	NaN	3.127226945623699E-166	4.4085252799495514E-126	5.5335955311292676E-80	4.2649166595410544E-117
100	iMF (full)	Normalized kNN (full)	4.618874288352027E-101	2.5527215511776896E-74	7.968283074439458E-66	5.1399264817625486E-55	7.13124614155741E-69
100	iMF (full)	kNN (full/test)	NaN	3.173999566977439E-10	1.6110263715921534E-7	1.0927262791173707E-6	3.7340984422976156E-9
100	iMF (full)	Average Rating	NaN	0.0	2.3712751117574383E-300	1.0495725289583353E-255	2.4506E-320
100	iMF (full)	Random	NaN	0.0	0.0	2.9040008419319313E-282	0.0
20	iMF (full)	iMF (test)	NaN	4.5287990165381437E-39	6.459969473054663E-17	4.036004365823907E-12	2.993823597845733E-17
20	iMF (full)	kNN (full/test)	1.6844426230004725E-6	0.005145347151958916	0.07693849467342066	0.08440787053023668	0.022740327932836847
20	iMF (full)	Average Rating	NaN	6.930386991461941E-248	4.88603099429005E-181	8.110337454341382E-143	7.773562979912776E-183
20	iMF (full)	Normalized kNN (full)	6.707115589832121E-152	4.5933833858743554E-88	1.045170388109853E-91	9.157896706465342E-100	1.0439368085132565E-105
2000	Popularity	Random	NaN	8.62336990233791E-127	6.319133612916393E-125	3.876253986739443E-109	2.0836155106614043E-145
2000	Popularity	kNN (full/test)	NaN	3.008073360543828E-76	5.569934072525455E-69	6.321809929572692E-45	1.597533779210374E-70
2000	Popularity	Average Rating	NaN	5.492220754011696E-105	2.187932985275997E-114	2.9494150513165366E-91	7.092256318519133E-128
2000	Popularity	iMF (full)	NaN	1.108497145076535E-89	5.912484686052308E-86	1.503885831590294E-67	2.2409840313536274E-95
2000	Popularity	Normalized kNN (full)	0.31752864687939153	1.0229731296590712E-5	0.0011981686950771199	0.09958372532321025	0.5763895798476556
2	Random	Average Rating	1.1040027955889697E-13	2.002369518892712E-64	1.1780207525217648E-64	2.218671701467855E-46	6.348976189017641E-60
2	Random	Popularity	1.1040027955889697E-13	5.513274420849859E-78	4.4376618596316255E-60	2.833843792726324E-42	4.9328941144587625E-56
2	Random	kNN (full/test)	6.526813142433696E-55	2.2456202352869626E-120	2.5171648543322978E-86	4.026022363372483E-33	2.0833819451570747E-69
2	Random	iMF (test)	NaN	3.086885191998984E-129	1.2421252387534053E-98	5.38761593982535E-79	8.393487982858821E-93
2	Random	Normalized kNN (test)	3.436562674921336E-63	3.048772770055328E-94	1.7392441932648413E-74	6.1786131039113945E-25	6.835149587008955E-58
2	Random	Normalized kNN (full)	2.6369702491041207E-167	0.3477774538016736	0.007683671069537322	5.819900779994444E-49	1.0995405011892942E-22
0	Random	iMF (test)	NaN	9.128676880421944E-72	2.538382422662832E-62	1.854200087106355E-46	8.178857534987306E-57
0	Random	Popularity	3.463880732875821E-10	1.1835326336700708E-29	4.757823353430427E-28	3.9286673471409635E-15	2.545761449493938E-23
0	Random	Average Rating	3.463880732875821E-10	3.1820013505724114E-60	2.5578008357264625E-58	6.106140031955994E-35	2.0825505287996994E-50
0	Random	iMF (full)	NaN	1.177577339412168E-72	2.4139358827997637E-60	7.4383170631156E-44	4.442053354515139E-54
0	Random	Normalized kNN (test)	4.880693467032528E-36	8.61748751461479E-53	1.981300694107388E-46	2.3009656375558134E-7	4.749800376389933E-29
0	Random	kNN (full/test)	7.387561844211365E-32	1.1601673012651019E-56	1.0527496015340157E-49	2.1227678516057878E-9	1.997793737735667E-32
10	Normalized kNN (test)	kNN (full/test)	3.88902569654783E-7	2.829255265149723E-48	2.2584200263054634E-22	7.276950962487076E-15	2.2601421707933465E-21
10	Normalized kNN (test)	Popularity	1.4894932343762029E-34	0.2576284186800143	0.0030216916882662187	0.5188897366293536	0.1259283671465934
10	Normalized kNN (test)	iMF (test)	1.912688531095878E-34	1.862638516131955E-11	1.2721381130142585E-7	1.199733056315111E-7	2.0032965094036582E-8
10	Normalized kNN (test)	Normalized kNN (full)	5.746752169413406E-163	3.647927015800806E-18	6.081739041477977E-42	9.833620922400965E-76	3.555839120111757E-65
10	Normalized kNN (test)	Random	1.912688531095878E-34	2.828127535954885E-177	7.548797297695286E-179	1.5587263120191846E-123	9.849369024142038E-178
500	iMF (test)	Random	NaN	1.1187746586794168E-112	8.524815510325594E-126	1.979557835161537E-84	1.9057464902766817E-130
500	iMF (test)	Normalized kNN (full)	6.3669064059935686E-18	8.057327148300144E-115	9.146120157380093E-117	1.8380235730754725E-79	1.3079728011416977E-114
500	iMF (test)	Normalized kNN (test)	NaN	7.995434479369862E-60	9.475857434052642E-61	5.046569590422804E-41	1.5115448405021986E-67
500	iMF (test)	Average Rating	NaN	2.978881653480936E-82	1.3290455329886355E-105	2.4740356593959942E-81	1.551639551488639E-120
500	iMF (test)	iMF (full)	NaN	7.282939471390185E-238	9.25533660897595E-206	5.194354817568031E-154	2.201602814822996E-219
