fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	200	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.4364735365592819	0.31656716417910447	0.3622152894443495	0.277896427270152
2	200	Normalized kNN (k=300, min=3)	1.0	0.17500210291737475	0.14611940298507464	0.11230313817980486	0.10848089609923457
3	200	Normalized kNN (k=50, min=3)	1.0	0.20605175284561364	0.17597014925373136	0.18106046221852717	0.14434064495301108
2	200	kNN (k=5000)	1.0	0.3353970802345826	0.26029850746268657	0.24066905068634561	0.2062729025825669
3	200	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.41910009866544484	0.32044776119402985	0.36039944826097925	0.27718663578657043
2	200	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.4697619771293565	0.35044776119402987	0.37412976249862034	0.29653908956727904
2	200	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.4291480081460497	0.31955223880597017	0.3425787198303606	0.2691735281719716
2	200	Normalized kNN (k=20, min=3)	1.0	0.277453099528365	0.22074626865671643	0.2544042406014009	0.1924764500724799
2	200	kNN (k=4000)	1.0	0.3353970802345826	0.26029850746268657	0.24066905068634561	0.2062729025825669
5	100	Normalized kNN (k=1000, min=3)	1.0	0.21363792129008166	0.1980597014925373	0.16872126145848784	0.15419013229507644
5	100	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.4857978215193022	0.35835820895522386	0.4121198834642182	0.3175415844043262
2	200	kNN (k=800)	1.0	0.3353970802345826	0.26029850746268657	0.24066905068634561	0.2062729025825669
3	200	Normalized kNN (k=4000, min=3)	1.0	0.14571895269520618	0.12985074626865672	0.09803932392697372	0.094918436085017
3	200	Random	1.0	0.0775851368424252	0.0682089552238806	0.05667210171540524	0.05041134158585204
3	200	kNN (k=10)	1.0	0.41539192167774197	0.31029850746268656	0.33697155504601034	0.26371578572709
5	100	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.3590793264989986	0.29283582089552235	0.3289658935458913	0.2544447081778808
5	100	kNN (k=20)	1.0	0.510642548880825	0.37059701492537317	0.42518243613986173	0.3283423235124441
2	200	kNN (k=3000)	1.0	0.3353970802345826	0.26029850746268657	0.24066905068634561	0.2062729025825669
5	100	Normalized kNN (k=6000, min=3)	1.0	0.21363792129008166	0.1980597014925373	0.16872126145848784	0.15419013229507644
5	100	kNN (k=80)	1.0	0.5014392536291061	0.3607462686567164	0.41766220132790355	0.3193756822343584
3	200	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.27313455741048004	0.2062686567164179	0.24450490228835575	0.1812610229902919
3	200	kNN (k=30)	1.0	0.4381221953171868	0.322089552238806	0.35300556545746087	0.274988769357619
2	200	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.2612396752300147	0.20492537313432838	0.22718279434329045	0.17556621061657102
3	200	Normalized kNN (k=60, min=3)	1.0	0.1864659115570463	0.1644776119402985	0.1534996499556062	0.13080444191143706
2	200	Normalized kNN (k=80, min=3)	1.0	0.164274412721075	0.1508955223880597	0.12933511043254095	0.11503939025369907
2	200	Popularity	1.0	0.2770899082418515	0.22567164179104476	0.19876011009704586	0.17623406718880721
3	200	kNN (k=2000)	1.0	0.32714080809658963	0.2519402985074627	0.23102132791808838	0.1990047825990806
5	100	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.37245073826664316	0.27671641791044777	0.3209274750330522	0.24527312734863108
3	200	Normalized kNN (k=30, min=3)	1.0	0.2547148739614712	0.2064179104477612	0.23924385904008122	0.1797010096554227
5	100	Normalized kNN (k=200, min=3)	1.0	0.22877816106267132	0.21194029850746268	0.17530075362875586	0.16281186855280272
2	200	Normalized kNN (k=600, min=3)	1.0	0.179763423579748	0.14776119402985075	0.11422761710900273	0.10979363339136512
2	200	kNN (k=400)	1.0	0.34922528949857334	0.2656716417910448	0.24961452026237704	0.21153875098713454
2	200	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.2585676290311739	0.21194029850746268	0.21818811488679016	0.17647817702835025
5	100	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.549548130243534	0.40537313432835825	0.4562941141602312	0.35691199511373795
3	200	Normalized kNN (k=400, min=3)	1.0	0.15366853762767968	0.13238805970149253	0.09855467050524878	0.09702917873680582
5	100	Normalized kNN (k=10, min=3)	1.0	0.42885398833832095	0.3205970149253731	0.36991094488137144	0.28459567617063025
5	100	kNN (k=60)	1.0	0.5071778296973604	0.3647761194029851	0.4251028550401122	0.3239315779397772
5	100	Average Rating	1.0	0.1977958706182869	0.1764179104477612	0.14721889823102288	0.13511920150092055
3	200	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.27692317427948737	0.2237313432835821	0.22792803610399445	0.1854873796504706
5	100	kNN (k=40)	1.0	0.5123911816789374	0.3692537313432836	0.4254942110377643	0.3274498183732698
3	200	kNN (k=90)	1.0	0.4282386525366413	0.31582089552238807	0.3400215634155815	0.26804992692340873
5	100	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.47802912219471716	0.35462686567164176	0.4056329360438467	0.3115453824667094
2	200	Normalized kNN (k=3000, min=3)	1.0	0.17933258033816832	0.14716417910447763	0.11427426563915372	0.10964387728366591
2	200	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.25540534968324785	0.20940298507462687	0.22500015932289139	0.1783201945325414
3	200	Normalized kNN (k=700, min=3)	1.0	0.14571895269520618	0.12985074626865672	0.09803932392697372	0.094918436085017
2	200	kNN (k=200)	1.0	0.39845815674200424	0.2947761194029851	0.3000021315508303	0.2429325126749548
2	200	kNN (k=600)	1.0	0.3365337633937818	0.2607462686567164	0.24285074043333388	0.20700662584948462
3	200	Normalized kNN (k=90, min=3)	1.0	0.1598627490749438	0.14208955223880598	0.10744275589881316	0.10361541262182106
3	200	kNN (k=70)	1.0	0.4347421498764787	0.32119402985074624	0.34875827057096853	0.27356665028173927
3	200	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.24567783022544779	0.20776119402985074	0.20495524712909244	0.17072363899962759
3	200	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.37859146031463636	0.28835820895522385	0.30704267036729704	0.24489133245482095
3	200	kNN (k=50)	1.0	0.44110135583165794	0.3238805970149254	0.3580404284133621	0.27685089844881317
2	200	Normalized kNN (k=800, min=3)	1.0	0.17933258033816832	0.14716417910447763	0.11427426563915372	0.10964387728366591
2	200	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.426124336677803	0.3164179104477612	0.3388182398118406	0.2665803064401848
2	200	Normalized kNN (k=100, min=3)	1.0	0.15168776254393027	0.1438805970149254	0.10527659414491698	0.10342299384568872
3	200	Normalized kNN (k=2000, min=3)	1.0	0.14571895269520618	0.12985074626865672	0.09803932392697372	0.094918436085017
3	200	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.4324588846183687	0.31746268656716414	0.34473790153009143	0.26993055366610763
3	200	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.2662533062487064	0.21328358208955225	0.23918736323639533	0.18394116499954363
5	100	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.4989743105608979	0.3643283582089552	0.4246366653791717	0.32556011224387676
5	100	Normalized kNN (k=40, min=3)	1.0	0.3229196735919455	0.2652238805970149	0.30828328525345694	0.23278329892907682
5	100	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.5115618158954086	0.37910447761194027	0.4388328300791548	0.33654152975319684
5	100	Normalized kNN (k=70, min=3)	1.0	0.2707564892572874	0.23970149253731343	0.24735825515315257	0.19810946724270415
5	100	kNN (k=700)	1.0	0.39047987413303825	0.2917910447761194	0.2998011451987448	0.24408969781151293
5	100	Normalized kNN (k=500, min=3)	1.0	0.21555093708175085	0.19970149253731345	0.17054602758198179	0.15567976867814148
2	200	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.4173065255062838	0.30402985074626865	0.34403924975352007	0.2656507547194508
2	200	Normalized kNN (k=50, min=3)	1.0	0.20222660313073695	0.17582089552238805	0.18496602939798767	0.14509997834548397
3	200	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.3918723521926686	0.28507462686567164	0.33757551194983443	0.2533088827136305
2	200	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.41688008617249545	0.31731343283582086	0.35055416504972825	0.273325955087723
5	100	Normalized kNN (k=900, min=3)	1.0	0.21363792129008166	0.1980597014925373	0.16872126145848784	0.15419013229507644
3	200	kNN (k=900)	1.0	0.32714080809658963	0.2519402985074627	0.23102132791808838	0.1990047825990806
5	100	iMF (k=10, lambda=10.0, alpha=10.0)	1.0	0.512488750966256	0.3807462686567164	0.4376070324447124	0.3369654119843906
3	200	kNN (k=100)	1.0	0.4242097780320269	0.31343283582089554	0.33476308774844077	0.2652430707436501
5	100	kNN (k=6000)	1.0	0.39047987413303825	0.2917910447761194	0.2998011451987448	0.24408969781151293
2	200	Normalized kNN (k=4000, min=3)	1.0	0.17933258033816832	0.14716417910447763	0.11427426563915372	0.10964387728366591
2	200	Random	1.0	0.07091298441394758	0.06850746268656716	0.04573319981640945	0.04770374276289029
5	100	kNN (k=300)	1.0	0.4272139126489536	0.31328358208955226	0.33990530033088895	0.2686422712183603
2	200	kNN (k=10)	1.0	0.4127411524281997	0.3025373134328358	0.3251279019089716	0.25711770787517096
5	100	iMF (k=10, lambda=10.0, alpha=1.0)	1.0	0.5495448422155992	0.40298507462686567	0.4544682918044562	0.35508687618517776
5	100	iMF (k=50, lambda=1.0, alpha=10.0)	1.0	0.4539358996648079	0.33343283582089556	0.3808277629946055	0.29432418587297043
3	200	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.38250165625530097	0.28507462686567164	0.33070743239009276	0.250337185394941
2	200	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.270768771109696	0.2098507462686567	0.23266624963861127	0.1808869592150532
2	200	kNN (k=30)	1.0	0.4389444722431654	0.3207462686567164	0.34347732533281505	0.2712775840905781
2	200	Normalized kNN (k=60, min=3)	1.0	0.18576992412385784	0.16701492537313434	0.16439824028686043	0.13386584278496305
5	100	Normalized kNN (k=300, min=3)	1.0	0.22436363126138542	0.2061194029850746	0.17552154114955068	0.16076680208590263
2	200	kNN (k=2000)	1.0	0.3353970802345826	0.26029850746268657	0.24066905068634561	0.2062729025825669
2	200	Normalized kNN (k=30, min=3)	1.0	0.23949606433912674	0.19835820895522388	0.22370532334599041	0.16968110804739514
5	100	kNN (k=5000)	1.0	0.39047987413303825	0.2917910447761194	0.2998011451987448	0.24408969781151293
3	200	Normalized kNN (k=5000, min=3)	1.0	0.14571895269520618	0.12985074626865672	0.09803932392697372	0.094918436085017
5	100	iMF (k=10, lambda=1.0, alpha=1.0)	1.0	0.5492288629833294	0.40373134328358207	0.4572413469005424	0.3562527012957519
3	200	kNN (k=1000)	1.0	0.32714080809658963	0.2519402985074627	0.23102132791808838	0.1990047825990806
5	100	iMF (k=5, lambda=10.0, alpha=1.0)	1.0	0.514853721282515	0.3764179104477612	0.4270883228482637	0.33073077337171064
2	200	Normalized kNN (k=400, min=3)	1.0	0.1765957350123302	0.14417910447761195	0.11146167059152563	0.10754727150443738
5	100	Normalized kNN (k=20, min=3)	1.0	0.3806693501831011	0.29447761194029853	0.3547330096226255	0.26456071186745134
2	200	iMF (k=5, lambda=10.0, alpha=100.0)	1.0	0.2511334191720473	0.20805970149253733	0.21162963086981676	0.17225690706701954
2	200	kNN (k=90)	1.0	0.43233854052139997	0.3180597014925373	0.3408858232649556	0.2687628810124696
5	100	kNN (k=4000)	1.0	0.39047987413303825	0.2917910447761194	0.2998011451987448	0.24408969781151293
5	100	kNN (k=800)	1.0	0.39047987413303825	0.2917910447761194	0.2998011451987448	0.24408969781151293
5	100	kNN (k=3000)	1.0	0.39047987413303825	0.2917910447761194	0.2998011451987448	0.24408969781151293
2	200	Normalized kNN (k=700, min=3)	1.0	0.17933258033816832	0.14716417910447763	0.11427426563915372	0.10964387728366591
2	200	Normalized kNN (k=90, min=3)	1.0	0.15628657563848414	0.14686567164179104	0.11266757069766269	0.1077342612862783
2	200	kNN (k=70)	1.0	0.4342467838648184	0.32029850746268657	0.34293076466771266	0.270700474562976
2	200	iMF (k=5, lambda=1.0, alpha=100.0)	1.0	0.24481132249646176	0.20044776119402988	0.19929217354245016	0.1648701735029862
2	200	iMF (k=5, lambda=10.0, alpha=10.0)	1.0	0.37906111801760445	0.28462686567164175	0.3127359183489246	0.24291898943337945
2	200	kNN (k=50)	1.0	0.4393285205002028	0.32238805970149254	0.3453522975244566	0.2729122586469804
2	200	Normalized kNN (k=2000, min=3)	1.0	0.17933258033816832	0.14716417910447763	0.11427426563915372	0.10964387728366591
2	200	iMF (k=5, lambda=1.0, alpha=1.0)	1.0	0.4299644839769297	0.32119402985074624	0.3449178248120314	0.27089629908485363
2	200	iMF (k=10, lambda=10.0, alpha=100.0)	1.0	0.2539290352652968	0.2144776119402985	0.22132853731951804	0.1792142209256667
3	200	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.43791310726487304	0.32044776119402985	0.36558027169081975	0.28008778809871976
3	200	kNN (k=500)	1.0	0.33433587090786965	0.25582089552238807	0.23609663215705617	0.20256354295292348
5	100	iMF (k=50, lambda=0.1, alpha=100.0)	1.0	0.35865590018206867	0.2716417910447761	0.31351981153158404	0.24091174016355354
5	100	Normalized kNN (k=80, min=3)	1.0	0.2545651463233246	0.22970149253731345	0.22449461240503896	0.18585434606445184
5	100	Popularity	1.0	0.3343318011621037	0.26089552238805974	0.2659426617663552	0.2175147962204095
5	100	Normalized kNN (k=600, min=3)	1.0	0.21374236709437847	0.1980597014925373	0.16870197781527596	0.15405475681630518
5	100	kNN (k=400)	1.0	0.4090023478585186	0.3032835820895522	0.3216230147658916	0.2571112346749863
5	100	iMF (k=5, lambda=0.1, alpha=100.0)	1.0	0.38568972879092533	0.29656716417910445	0.3432253315393227	0.2610567888174719
2	200	iMF (k=50, lambda=0.1, alpha=10.0)	1.0	0.37471724517432187	0.28179104477611944	0.3119714286488315	0.24239411004893954
2	200	kNN (k=900)	1.0	0.3353970802345826	0.26029850746268657	0.24066905068634561	0.2062729025825669
2	200	kNN (k=100)	1.0	0.43248397955971113	0.31791044776119404	0.34194540735482193	0.268503224032381
3	50	Normalized kNN (k=1000, min=3)	1.0	0.30541100957595047	0.272089552238806	0.2430134132980573	0.21491278483870407
3	50	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.6156349141468822	0.44313432835820893	0.5095284851213284	0.3930643013717849
5	100	Normalized kNN (k=3000, min=3)	1.0	0.21363792129008166	0.1980597014925373	0.16872126145848784	0.15419013229507644
3	50	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.5044449835117409	0.3964179104477612	0.4560337279563436	0.350083958370631
5	100	iMF (k=10, lambda=0.1, alpha=100.0)	1.0	0.37418070346546356	0.29283582089552235	0.3371134353923554	0.2575827404829722
3	50	kNN (k=20)	1.0	0.6249210782756672	0.44686567164179103	0.5109814345491293	0.3945255725809547
5	100	kNN (k=200)	1.0	0.45391112096571884	0.32925373134328356	0.3666378143190293	0.2855828927856043
5	100	kNN (k=600)	1.0	0.3908616945469101	0.29134328358208955	0.29930159274184814	0.2437070272841259
3	50	Normalized kNN (k=6000, min=3)	1.0	0.30541100957595047	0.272089552238806	0.2430134132980573	0.21491278483870407
3	50	kNN (k=80)	1.0	0.6254664436954095	0.4443283582089552	0.5105376324369338	0.39344335100733985
5	100	Normalized kNN (k=800, min=3)	1.0	0.21363792129008166	0.1980597014925373	0.16872126145848784	0.15419013229507644
5	100	iMF (k=5, lambda=0.1, alpha=1.0)	1.0	0.5180227231111999	0.3771641791044776	0.43737030248754627	0.33366335111945317
5	100	Normalized kNN (k=100, min=3)	1.0	0.23206948720656076	0.21507462686567164	0.18638825696320632	0.16676877616614824
2	200	iMF (k=50, lambda=10.0, alpha=10.0)	1.0	0.3813048500377165	0.2840298507462687	0.3158650915277928	0.24434796489783778
2	200	Normalized kNN (k=5000, min=3)	1.0	0.17933258033816832	0.14716417910447763	0.11427426563915372	0.10964387728366591
2	200	kNN (k=1000)	1.0	0.3353970802345826	0.26029850746268657	0.24066905068634561	0.2062729025825669
3	50	iMF (k=50, lambda=10.0, alpha=100.0)	1.0	0.5005997757705423	0.3691044776119403	0.4278815304071359	0.3272995203360791
5	100	iMF (k=50, lambda=0.1, alpha=1.0)	1.0	0.5032906969292323	0.3646268656716418	0.4260693356502644	0.32539343515671176
3	50	Normalized kNN (k=200, min=3)	1.0	0.336122185714793	0.29074626865671643	0.26308565195305655	0.23112138309300348
5	100	Normalized kNN (k=50, min=3)	1.0	0.3008819720590159	0.2531343283582089	0.2886276926111395	0.21902911228928756
3	50	iMF (k=10, lambda=0.1, alpha=1.0)	1.0	0.6665005861131289	0.48014925373134326	0.5486707308202847	0.42404817632477276
5	100	iMF (k=10, lambda=1.0, alpha=10.0)	1.0	0.5167232535680597	0.38328358208955227	0.44340785193752896	0.34028084181433144
3	50	Normalized kNN (k=10, min=3)	1.0	0.5582070620736506	0.4077611940298507	0.45009403114422336	0.3552168244186239
3	50	kNN (k=60)	1.0	0.6307086910583956	0.44970149253731345	0.5153732012562467	0.39812477282725983
3	50	Average Rating	1.0	0.33416797698308576	0.2880597014925373	0.2564978677380807	0.22697398292046778
3	50	kNN (k=40)	1.0	0.6319329029261969	0.4523880597014926	0.5175144729079155	0.40054379109357674
3	50	iMF (k=5, lambda=1.0, alpha=10.0)	1.0	0.6158262819301059	0.44313432835820893	0.5087754807427072	0.39278099101686476
5	100	Normalized kNN (k=4000, min=3)	1.0	0.21363792129008166	0.1980597014925373	0.16872126145848784	0.15419013229507644
5	100	Random	1.0	0.12136269205671397	0.10388059701492539	0.09326955081648133	0.07873304827831505
5	100	kNN (k=10)	1.0	0.4946613676519922	0.3607462686567164	0.41154883889438276	0.31804967983784166
2	200	iMF (k=50, lambda=10.0, alpha=1.0)	1.0	0.428287475047767	0.30895522388059704	0.3477624441732551	0.2693989230856288
2	200	kNN (k=500)	1.0	0.33999120500877705	0.2613432835820895	0.24241458674491348	0.20719310077631975
2	50	Normalized kNN (k=1000, min=3)	1.0	0.30554074098578365	0.2744776119402985	0.2363336421896766	0.21537599197142418
2	50	iMF (k=5, lambda=0.1, alpha=10.0)	1.0	0.5807793155246462	0.42253731343283585	0.483456790999413	0.3742692837852979
3	50	iMF (k=50, lambda=1.0, alpha=1.0)	1.0	0.6131059366604275	0.4338805970149254	0.508554093425917	0.3873427182092548
3	50	Normalized kNN (k=40, min=3)	1.0	0.5030764357274419	0.3874626865671642	0.4533115264827	0.34426609523881213
2	50	iMF (k=10, lambda=1.0, alpha=100.0)	1.0	0.49537838469569473	0.3853731343283582	0.4371765563771897	0.3400198902238508
2	50	kNN (k=20)	1.0	0.5960147820353744	0.43074626865671645	0.4877833766358574	0.38014216045049287
3	50	iMF (k=10, lambda=0.1, alpha=10.0)	1.0	0.6462249257215013	0.46731343283582094	0.5385272510589673	0.4154148046037397
5	100	iMF (k=50, lambda=1.0, alpha=100.0)	1.0	0.38619712172847753	0.28134328358208954	0.3369194166670003	0.25214794994305156
5	100	kNN (k=30)	1.0	0.5133995302284696	0.3723880597014925	0.4290474001341559	0.3299061908109357
3	50	Normalized kNN (k=70, min=3)	1.0	0.4501624924503025	0.3608955223880597	0.41125017552209114	0.31359577946382516
2	50	Normalized kNN (k=6000, min=3)	1.0	0.30554074098578365	0.2744776119402985	0.2363336421896766	0.21537599197142418
5	100	Normalized kNN (k=60, min=3)	1.0	0.2822287610471803	0.24238805970149255	0.2644874245469702	0.20534101594887705
2	50	kNN (k=80)	1.0	0.5956197904317795	0.4301492537313433	0.4885006770701386	0.37830332391112986
3	50	kNN (k=700)	1.0	0.5329684358214541	0.39761194029850744	0.4142044583242064	0.33673481707430813
5	100	kNN (k=2000)	1.0	0.39047987413303825	0.2917910447761194	0.2998011451987448	0.24408969781151293
5	100	Normalized kNN (k=30, min=3)	1.0	0.3491213840600761	0.27671641791044777	0.3294448155558988	0.24589278900092246
3	50	Normalized kNN (k=500, min=3)	1.0	0.3091827599912475	0.2738805970149254	0.24643374677083757	0.2169798759935264
5	100	Normalized kNN (k=400, min=3)	1.0	0.21931844023606487	0.20104477611940297	0.17273679212557125	0.15707758245097045
