fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
3	20	iMF (k=5, lambda=5.0, alpha=100.0)	1.0	0.676377649668675	0.4745493107104984	0.5996554496560945	0.4401073879338494
1	0	iMF (k=50, lambda=2.0, alpha=5.0)	0.8291622481442206	0.7899431258966767	0.5545068928950159	0.70393606823613	0.5225436813946885
2	0	Normalized kNN (k=100, min=3)	0.8369034994697774	0.8169730515570814	0.576458112407211	0.7088881486885205	0.5377055307364257
2	0	iMF (k=5, lambda=0.1, alpha=5.0)	0.8369034994697774	0.799658581200951	0.5651113467656416	0.698525347093324	0.5279150242169638
4	50	iMF (k=50, lambda=5.0, alpha=100.0)	1.0	0.47031703815260567	0.3455991516436903	0.43098151296624326	0.3146163415232208
1	0	iMF (k=20, lambda=3.0, alpha=50.0)	0.8291622481442206	0.8094600751195854	0.5634146341463414	0.7135645145668649	0.5309214840304836
1	0	iMF (k=10, lambda=2.0, alpha=5.0)	0.8291622481442206	0.8168403489683147	0.5722163308589608	0.7172669315098956	0.5355727443518518
1	1682	iMF (k=30, lambda=2.0, alpha=10.0)	1.0	0.24510053760065806	0.17836691410392366	0.21941438993795429	0.16026416492482223
1	0	Normalized kNN (k=80, min=3)	0.8291622481442206	0.8207504892293055	0.5728525980911984	0.719000627935589	0.5376214529274019
1	0	iMF (k=5, lambda=2.0, alpha=100.0)	0.8291622481442206	0.828067909144394	0.5798515376458112	0.7233793914832979	0.5421475243887688
5	0	iMF (k=50, lambda=2.0, alpha=100.0)	0.8354188759278897	0.7806889944477454	0.5460233297985153	0.6967605601546886	0.5165396518344927
5	0	iMF (k=10, lambda=0.5, alpha=10.0)	0.8354188759278897	0.8150037023943251	0.5761399787910922	0.7174804984340056	0.5390058219442218
4	50	iMF (k=30, lambda=1.0, alpha=15.0)	1.0	0.562397823461871	0.412407211028632	0.5059121999160621	0.3741740286923274
1	500	iMF (k=50, lambda=5.0, alpha=100.0)	1.0	0.17968071644601852	0.1310710498409332	0.17313195920524418	0.12109322762111899
1	1682	iMF (k=30, lambda=0.1, alpha=100.0)	1.0	0.10446123977017086	0.07656415694591728	0.11029919107801417	0.07341420683974595
1	0	iMF (k=30, lambda=2.0, alpha=5.0)	0.8291622481442206	0.8109276753432481	0.5646871686108166	0.7113002460436546	0.5302369347814455
1	0	iMF (k=5, lambda=2.0, alpha=15.0)	0.8291622481442206	0.8242784355828994	0.5752916224814422	0.7193773548100069	0.5384694715212722
5	0	Normalized kNN (k=4000, min=3)	0.8354188759278897	0.8163342971777569	0.5720042417815482	0.7161971941584514	0.536637541183069
1	0	iMF (k=20, lambda=10.0, alpha=50.0)	0.8291622481442206	0.8098249896021567	0.5673382820784729	0.7155912742474944	0.5328440811137036
3	50	iMF (k=50, lambda=5.0, alpha=100.0)	1.0	0.4730617048525699	0.3408271474019088	0.4319151607042001	0.3131576641268837
1	500	iMF (k=30, lambda=1.0, alpha=15.0)	1.0	0.2772582985373523	0.20063626723223757	0.252174098143227	0.18252137340653307
3	20	iMF (k=50, lambda=2.0, alpha=5.0)	1.0	0.6761241898320874	0.48016967126193	0.5981155982410074	0.44324961576360106
2	0	iMF (k=50, lambda=0.5, alpha=50.0)	0.8369034994697774	0.7618482441255914	0.5393425238600212	0.6807845784962897	0.5085113652163417
2	50	iMF (k=50, lambda=5.0, alpha=100.0)	1.0	0.47135042182234993	0.3471898197242842	0.4321060721859833	0.319212582516273
1	0	iMF (k=30, lambda=10.0, alpha=10.0)	0.8291622481442206	0.8070103573890471	0.5637327677624603	0.7118073440563024	0.5300672733048384
3	20	iMF (k=20, lambda=3.0, alpha=50.0)	1.0	0.6646493982985926	0.4779427359490986	0.6014310061814908	0.44242912531562123
3	50	iMF (k=30, lambda=1.0, alpha=15.0)	1.0	0.5845459294978508	0.4127253446447508	0.5227394665457656	0.38161370707600734
3	20	iMF (k=10, lambda=2.0, alpha=5.0)	1.0	0.7305998721970169	0.5108165429480381	0.635220209546325	0.4711044514685422
3	20	Normalized kNN (k=80, min=3)	1.0	0.5988665691150828	0.45100742311770947	0.5704534682693729	0.4159981221164068
