fold	target size	recommender system	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
4	50	iMF (test)	1.0	0.44340065948745777	0.13503703703703704	0.5560974833943629	0.19961911636970023
5	2	iMF (test)	0.6092592592592593	0.5779007804727319	0.1716851851851852	0.6675015139731151	0.2490225977444375
3	2	iMF (test)	0.6078703703703704	0.5746662108913507	0.16955555555555557	0.6634318445520379	0.2470093583458727
2	200	Normalized kNN (full)	1.0	0.2230531087545695	0.06644444444444444	0.2683952165354942	0.09707795151106331
2	200	Random	1.0	0.019860471084264437	0.008870370370370372	0.031224330787171878	0.012015420655917684
2	1	Normalized kNN (full)	0.5208333333333334	0.5333961116110684	0.16653703703703704	0.6572360916040505	0.2435385728404868
2	1	Random	0.5208333333333334	0.4780619718822128	0.16524074074074074	0.6536385241831807	0.24198062841011148
5	20	Normalized kNN (full)	1.0	0.3339594621172507	0.10225925925925927	0.4064348637134266	0.14839848434848132
5	20	Random	1.0	0.16667063988726438	0.07094444444444445	0.28864829832657896	0.10324264607272289
2	200	iMF (full)	1.0	0.32465107683994493	0.10394444444444445	0.42641577937851893	0.15298078320590702
2	200	Popularity	1.0	0.23803306684065323	0.07412962962962963	0.30553762691537034	0.10936396473523502
2	1	iMF (full)	0.5208333333333334	0.5710013313959638	0.1701851851851852	0.6646834895593787	0.24799497394896583
2	2	Random	0.6086296296296296	0.4452416438051765	0.16151851851851853	0.646891618718076	0.23751299865591796
5	20	iMF (full)	1.0	0.4746183919827562	0.15138888888888888	0.603313584537486	0.221091822828663
2	1	Popularity	0.5208333333333334	0.5463858304301502	0.16770370370370372	0.6593409978991593	0.24503941388848965
5	20	Popularity	1.0	0.3891423490975317	0.12798148148148147	0.5191790014591068	0.18786600257334643
1	50	Normalized kNN (full)	1.0	0.2968113810499103	0.08201851851851852	0.3310323414771575	0.11952860014842472
2	500	Normalized kNN (full)	1.0	0.15582723248126168	0.0567037037037037	0.23701177107968688	0.08404093341106171
1	50	Random	1.0	0.07134426144240011	0.03177777777777778	0.1195408892040348	0.04501361821128184
2	500	Random	1.0	0.008937534925938266	0.004055555555555556	0.014883511182317243	0.005661024974760447
2	10	Normalized kNN (full)	0.9994444444444445	0.4027429218558704	0.13103703703703704	0.5320404174913665	0.1924812119560602
2	2	Normalized kNN (full)	0.6086296296296296	0.5156681926933949	0.16483333333333333	0.6531454118077706	0.24134818431300326
2	50	Normalized kNN (full)	1.0	0.2881742153254478	0.08064814814814815	0.31980746353363343	0.11701926851371794
1	1	Normalized kNN (full)	0.5242592592592593	0.5374932120679918	0.1665925925925926	0.6604850505732899	0.24353231115868879
2	10	Random	0.9994444444444445	0.2772165635198498	0.11194444444444444	0.4653005389617835	0.16553380299985868
2	50	Random	1.0	0.06887724542980952	0.03142592592592593	0.11852124536383231	0.04453123237219251
2	0	Normalized kNN (full)	0.43042592592592593	0.5592576792171601	0.16844444444444445	0.6612327121779658	0.2458201576954459
1	10	Normalized kNN (full)	0.9994259259259258	0.4036829108643928	0.13105555555555556	0.5412459773062968	0.19318837920139045
1	1	Random	0.5242592592592593	0.484658519251314	0.16485185185185186	0.6579642428378935	0.2416297391224278
1	10	Random	0.9994259259259258	0.27229981531287073	0.11344444444444444	0.4790179198449477	0.16804245207890772
1	2	Normalized kNN (full)	0.6122407407407408	0.514190433656386	0.1648888888888889	0.6572425891685477	0.24143813059664543
2	0	Random	0.43042592592592593	0.5306971295646427	0.16655555555555554	0.6562998749188462	0.24356640312179967
5	500	Normalized kNN (full)	1.0	0.16480142488538962	0.05809259259259259	0.2390461113477229	0.08545336402478271
1	0	Normalized kNN (full)	0.4339074074074074	0.5603567301268103	0.16848148148148148	0.6648161608210668	0.24586942926425903
5	500	Random	1.0	0.008299303596054441	0.004018518518518519	0.013765430373067112	0.005522375149649535
2	2	iMF (full)	0.6086296296296296	0.5706550298456027	0.17005555555555557	0.6643078375532357	0.2477892307996644
1	2	Random	0.6122407407407408	0.45016395392339154	0.16246296296296298	0.6524927693759583	0.23860121586118102
1	0	Random	0.4339074074074074	0.5342700668025646	0.1671111111111111	0.6621819666876293	0.24424605693997264
5	50	Normalized kNN (full)	1.0	0.2875988934581782	0.08212962962962964	0.32162234554724184	0.11861796824193711
5	50	Random	1.0	0.07593673916240018	0.03351851851851852	0.12474912003627554	0.047225443308267244
2	2	Popularity	0.6086296296296296	0.545957216368267	0.16762962962962963	0.6592340755005703	0.24495211662390481
3	50	Normalized kNN (full)	1.0	0.28949874796486136	0.08070370370370371	0.31841541260883793	0.11702498768613769
3	50	Random	1.0	0.07490518318886975	0.03262962962962963	0.12189575402326794	0.046394311014291534
4	50	Normalized kNN (full)	1.0	0.2897912355731531	0.0810925925925926	0.32215871139879676	0.11792985753277846
4	50	Random	1.0	0.06986413854030542	0.031074074074074077	0.12244812422072496	0.04463934962676613
2	500	iMF (full)	1.0	0.21605709900843262	0.07281481481481482	0.3004868586698264	0.10713023499881008
3	2	Normalized kNN (full)	0.6078703703703704	0.5127724984830502	0.16435185185185186	0.6527647477897306	0.24070646511748528
2	500	Popularity	1.0	0.13218895119791757	0.047962962962962964	0.19668107269834895	0.07058596515123769
2	50	iMF (full)	1.0	0.4464482514808785	0.13777777777777778	0.5570672699819021	0.20219236917222339
5	2	Normalized kNN (full)	0.6092592592592593	0.5142679898343786	0.16662962962962966	0.6574989227951527	0.2428992151773956
1	50	iMF (full)	1.0	0.4500456906919971	0.13724074074074075	0.5568601915245771	0.20148617105914166
2	50	Popularity	1.0	0.37032868990793505	0.11583333333333333	0.47558395807000714	0.17090192113374764
1	50	Popularity	1.0	0.37020781292832666	0.11570370370370371	0.47898585503675856	0.17086467041303122
2	10	iMF (full)	0.9994444444444445	0.4996798353847939	0.16012962962962965	0.6366205269427985	0.23449889226422593
3	2	Random	0.6078703703703704	0.44522422528759553	0.1612037037037037	0.6460440304745204	0.23708368729794133
2	10	Popularity	0.9994444444444445	0.4229222105908489	0.14285185185185184	0.5857480869608571	0.21106026051376442
5	2	Random	0.6092592592592593	0.4478464033925982	0.16335185185185186	0.6510025476303337	0.2391393112139773
1	10	iMF (full)	0.9994259259259258	0.501676267156818	0.15942592592592592	0.6398241010411622	0.23366610516043707
1	1	iMF (full)	0.5242592592592593	0.5744270770803248	0.1701851851851852	0.6693991895406093	0.24808118236883178
1	10	Popularity	0.9994259259259258	0.42393784027841264	0.14374074074074075	0.5919647018801808	0.2124184058170161
2	0	iMF (full)	0.43042592592592593	0.5768358564397638	0.1705925925925926	0.6655193601735748	0.24846593650949103
5	500	iMF (full)	1.0	0.23052797091437258	0.07646296296296297	0.3158783211958963	0.11230600822322975
1	1	Popularity	0.5242592592592593	0.5443505170985113	0.16755555555555557	0.6632697811624464	0.24492728606563186
2	2	kNN (full)	0.6086296296296296	0.5646729814441114	0.16892592592592592	0.6621273876701506	0.24648252443827
5	500	Popularity	1.0	0.14471097896982554	0.052037037037037034	0.21733166274781393	0.07663288794179558
2	200	kNN (test)	1.0	0.3141183657254308	0.10168518518518518	0.4214026490526788	0.15023967167670918
2	0	Popularity	0.43042592592592593	0.552964121271531	0.16842592592592592	0.6606303330496057	0.2459153256842071
1	0	iMF (full)	0.4339074074074074	0.5801190701858938	0.1708888888888889	0.6705007143532452	0.24891586851744982
1	2	iMF (full)	0.6122407407407408	0.5716480966447471	0.1698703703703704	0.668633161844026	0.24766900206961157
5	50	iMF (full)	1.0	0.44833360811236866	0.13864814814814816	0.5555891632745418	0.20253641824467505
3	50	iMF (full)	1.0	0.4520209315291001	0.13890740740740742	0.5570364319869053	0.20348318405171464
5	50	Popularity	1.0	0.3644081916052173	0.11488888888888889	0.46683787388962955	0.16849452459599068
3	50	Popularity	1.0	0.37420670349341806	0.11670370370370371	0.47922872857130905	0.17217777700635195
1	0	Popularity	0.4339074074074074	0.5523323927997482	0.16853703703703704	0.6653878133360343	0.24614359585249548
1	2	Popularity	0.6122407407407408	0.543556134240607	0.1673888888888889	0.662861638893193	0.24470679620277014
4	50	iMF (full)	1.0	0.44515689106024553	0.13555555555555557	0.5521074432656565	0.19947159012663013
4	50	Popularity	1.0	0.37032173607517965	0.11648148148148148	0.48209847480189627	0.17218939162751312
2	1	kNN (test)	0.5208333333333334	0.5703879147900345	0.16994444444444445	0.6644391404220586	0.24779296441287393
3	2	iMF (full)	0.6078703703703704	0.5717125796411667	0.1690925925925926	0.6624295157333967	0.2464436077664221
5	2	iMF (full)	0.6092592592592593	0.57129972144831	0.17153703703703704	0.6673809805357817	0.24881702185380827
3	2	Popularity	0.6078703703703704	0.542563128883564	0.16655555555555554	0.6580358609531036	0.24369492829025405
5	20	kNN (test)	1.0	0.4608458399565628	0.14951851851851852	0.6024195923753697	0.21922647766515777
5	2	Popularity	0.6092592592592593	0.544374372965846	0.1684074074074074	0.6616993941691791	0.24521456977146347
2	500	kNN (test)	1.0	0.1890439503934867	0.06357407407407407	0.26540026393262073	0.09389591009896053
2	500	kNN (full)	1.0	0.2052591990996714	0.06922222222222223	0.28797786152038457	0.10213836236121301
5	20	kNN (full)	1.0	0.4584601363703718	0.14483333333333334	0.5809475462414947	0.21180210484505577
1	10	kNN (full)	0.9994259259259258	0.4867014416103117	0.15487037037037038	0.6251091808879129	0.22758141323636172
2	2	kNN (test)	0.6086296296296296	0.569029149946789	0.16975925925925928	0.6640963319959168	0.24757326921768297
2	1000	Normalized kNN (test)	1.0	0.002309469446518456	8.148148148148149E-4	0.0033626807268972827	0.001155687107995907
2	50	kNN (test)	1.0	0.4344839368110142	0.1368888888888889	0.5569912948750755	0.20154070574714136
2	10	kNN (test)	0.9994444444444445	0.48035374929464264	0.15862962962962962	0.636168487524224	0.23303611575576952
1	50	kNN (test)	1.0	0.4401194661887739	0.13635185185185186	0.5582618308316633	0.20083023198456978
1	10	kNN (test)	0.9994259259259258	0.48435687136535954	0.15709259259259262	0.637941325942534	0.2312251280490858
2	0	kNN (test)	0.43042592592592593	0.5733611116945404	0.17035185185185184	0.6652206747313707	0.2482617052231666
1	1	kNN (test)	0.5242592592592593	0.5716232314192459	0.17014814814814816	0.6689866378542427	0.24802371561752456
1	1000	Average Rating	1.0	8.384406204741109E-4	4.814814814814815E-4	0.0017425879036134036	6.506285926895076E-4
5	500	kNN (test)	1.0	0.21192989384067876	0.06998148148148149	0.2927477270268782	0.1031633754899667
2	1	kNN (full)	0.5208333333333334	0.5673787047809908	0.1695	0.6635606575895316	0.24723808516971355
1	0	kNN (full)	0.4339074074074074	0.575400537754336	0.17016666666666666	0.6690090103105204	0.24801611647718552
1	2	kNN (test)	0.6122407407407408	0.5706601031432413	0.16992592592592592	0.668591502639663	0.24775097039685195
1	0	kNN (test)	0.4339074074074074	0.5753915066747919	0.17046296296296296	0.6698647977601805	0.24843344319740182
5	50	kNN (test)	1.0	0.4374464943735658	0.1373148148148148	0.5557123258764365	0.2012488359413152
3	50	kNN (test)	1.0	0.4402756893896624	0.13722222222222222	0.5572059662451556	0.2017388195535012
4	50	kNN (test)	1.0	0.43563819044295593	0.13642592592592592	0.5617057430673319	0.2015198297815789
2	1000	kNN (full)	1.0	0.16148652815472303	0.05475925925925926	0.22787859389155407	0.08062535976524765
1	1000	iMF (test)	1.0	0.15234282986224576	0.05303703703703704	0.2264391689230971	0.0789912314535039
5	2	kNN (test)	0.6092592592592593	0.5736863280710722	0.17157407407407407	0.6677127066119539	0.24897481152020376
3	2	kNN (test)	0.6078703703703704	0.5696235968681211	0.16905555555555554	0.6632431140995475	0.24655535858666752
1	2	kNN (full)	0.6122407407407408	0.56711583712744	0.1691851851851852	0.6669587710302087	0.24679165387217597
2	2	Normalized kNN (test)	0.6086296296296296	0.5368828013643756	0.16846296296296298	0.6619796065183268	0.24620625604668003
1	1	kNN (full)	0.5242592592592593	0.570187218431012	0.16955555555555557	0.6676542858169071	0.24724571469083087
1	5	Average Rating	0.8427407407407408	0.4375530066898217	0.15735185185185185	0.6415818406978113	0.2321119332512724
1	1000	Normalized kNN (full)	1.0	0.11444235677589921	0.0437962962962963	0.1895659819936793	0.06548257127298449
1	1000	Random	1.0	0.0030084679840014675	0.0014814814814814814	0.005243100859374122	0.0019608341009831197
1	10	Normalized kNN (test)	0.9994259259259258	0.3956888441763615	0.1483888888888889	0.6137488224832564	0.21955183820822186
2	1	Normalized kNN (test)	0.5208333333333334	0.55408696789867	0.16925925925925925	0.6631513721530073	0.24702880850253076
1	5	iMF (test)	0.8427407407407408	0.5544768617373936	0.1675925925925926	0.6637301876771616	0.24474750441803192
2	200	Normalized kNN (test)	1.0	0.013887137292299435	0.00688888888888889	0.02901793665193611	0.010047110303280286
1	1000	iMF (full)	1.0	0.17239026026799062	0.057462962962962966	0.2418981137767548	0.08492181739269876
1	1000	Popularity	1.0	0.09195953854188141	0.034722222222222224	0.1456492362291674	0.05123638899641386
1	500	Average Rating	1.0	0.002016478458095792	0.0012407407407407408	0.004310884526298169	0.001623927368479552
1	200	Average Rating	1.0	0.008897101084407624	0.005092592592592593	0.018658661158472718	0.0070068274765476835
2	500	Normalized kNN (test)	1.0	0.004296225890829102	0.0018333333333333333	0.007235047199641534	0.0025420648094355318
3	200	Average Rating	1.0	0.01197029438931692	0.005888888888888889	0.022436776950805055	0.008147400418480133
5	20	Normalized kNN (test)	1.0	0.2791007005207054	0.12109259259259259	0.5088851755483248	0.17949335216398327
1	500	iMF (test)	1.0	0.22259224365915142	0.07348148148148148	0.3123170639309831	0.1091789838802188
2	200	kNN (full)	1.0	0.3139314602846951	0.09920370370370371	0.40762706417657557	0.14616272361245375
1	200	iMF (test)	1.0	0.320320807878709	0.10420370370370372	0.43353666997423773	0.15390308115794488
2	50	Normalized kNN (test)	1.0	0.15346939897698852	0.07057407407407408	0.3081425844134958	0.10575994001935454
3	200	iMF (test)	1.0	0.3114776179693229	0.10303703703703704	0.4193296673343696	0.1514476453332845
2	10	Normalized kNN (test)	0.9994444444444445	0.4132000409305288	0.1542777777777778	0.6253204348639368	0.2275205963266421
1	50	Normalized kNN (test)	1.0	0.13950919875852924	0.06566666666666666	0.28691383773069806	0.09816506596549616
2	0	Normalized kNN (test)	0.43042592592592593	0.5791434980412645	0.1701111111111111	0.6647050025894881	0.24801936558318335
1	1	Normalized kNN (test)	0.5242592592592593	0.5525106775031947	0.16940740740740742	0.667520850756735	0.2470784167185797
1	1000	kNN (test)	1.0	0.15412736513544759	0.051500000000000004	0.21879059812917426	0.07623942016836786
2	20	Average Rating	1.0	0.22111098796343231	0.1097037037037037	0.4611523166671178	0.16278792607533865
3	20	Average Rating	1.0	0.23488065550485665	0.11533333333333334	0.4727667792937134	0.1701845498704346
2	10	kNN (full)	0.9994444444444445	0.4826621684019643	0.15562962962962962	0.6223086258820665	0.22834089741718244
1	2	Normalized kNN (test)	0.6122407407407408	0.5360859091634527	0.1686111111111111	0.6665955507825919	0.2462773713945224
3	200	Random	1.0	0.019944253700142012	0.009277777777777779	0.03342977023695198	0.012829979768007909
1	0	Normalized kNN (test)	0.4339074074074074	0.5846914351920744	0.17020370370370372	0.6689243495213448	0.2480120801021653
5	500	Normalized kNN (test)	1.0	0.0036870490732593382	0.001925925925925926	0.007511936463605365	0.002686002293836831
5	50	Normalized kNN (test)	1.0	0.15790245413077406	0.07255555555555555	0.3110560229047841	0.10810433609577556
