target size	recommender system 1	recommender system 2	Coverage@10	nDCG@10	P@10	Recall@10	FScore@10
1	iMF (test)	Normalized kNN (test)	1.0	0.1982089552238806	0.6653731343283582	0.6653731343283582	0.6653731343283582
1	iMF (test)	Normalized kNN (full)	1.0	0.14208955223880598	0.5847761194029851	0.5847761194029851	0.5847761194029851
1	iMF (test)	Random	1.0	0.06	0.4671641791044776	0.4671641791044776	0.4671641791044776
1	iMF (test)	Popularity	1.0	0.13582089552238805	0.5802985074626865	0.5802985074626865	0.5802985074626865
1	iMF (test)	Average Rating	1.0	0.1617910447761194	0.6405970149253731	0.6405970149253731	0.6405970149253731
1	iMF (test)	kNN (full)	1.0	0.19432835820895522	0.6435820895522388	0.6435820895522388	0.6435820895522388
10	iMF (full)	Normalized kNN (test)	1.0	0.10059701492537314	0.5319402985074627	0.5319402985074627	0.5319402985074627
10	iMF (full)	Popularity	1.0	0.09164179104477611	0.493134328358209	0.493134328358209	0.493134328358209
10	iMF (full)	iMF (test)	1.0	0.1191044776119403	0.5749253731343283	0.5749253731343283	0.5749253731343283
10	iMF (full)	kNN (test)	1.0	0.1647761194029851	0.62	0.62	0.62
10	iMF (full)	kNN (full)	1.0	0.1865671641791045	0.6376119402985074	0.6376119402985074	0.6376119402985074
10	iMF (full)	Normalized kNN (full)	1.0	0.1044776119402985	0.4247761194029851	0.4247761194029851	0.4247761194029851
10	iMF (full)	Random	1.0	0.028358208955223882	0.16656716417910447	0.16656716417910447	0.16656716417910447
100	iMF (full)	iMF (test)	1.0	0.056716417910447764	0.3426865671641791	0.3426865671641791	0.3426865671641791
100	iMF (full)	Normalized kNN (full)	1.0	0.06955223880597015	0.3346268656716418	0.3346268656716418	0.3346268656716418
100	iMF (full)	Average Rating	1.0	0.032238805970149255	0.09611940298507463	0.09611940298507463	0.09611940298507463
100	iMF (full)	Random	1.0	0.03373134328358209	0.05014925373134328	0.05014925373134328	0.05014925373134328
100	iMF (full)	kNN (full)	1.0	0.11611940298507463	0.52	0.52	0.52
20	iMF (full)	iMF (test)	1.0	0.09671641791044776	0.5256716417910448	0.5256716417910448	0.5256716417910448
20	iMF (full)	kNN (test)	1.0	0.14776119402985075	0.5880597014925373	0.5880597014925373	0.5880597014925373
20	iMF (full)	kNN (full)	1.0	0.16388059701492538	0.6086567164179104	0.6086567164179104	0.6086567164179104
20	iMF (full)	Average Rating	1.0	0.037014925373134326	0.25522388059701495	0.25522388059701495	0.25522388059701495
20	iMF (full)	Normalized kNN (full)	1.0	0.08835820895522388	0.37134328358208957	0.37134328358208957	0.37134328358208957
2	Random	kNN (full)	1.0	0.04477611940298507	0.4364179104477612	0.4364179104477612	0.4364179104477612
2	Random	Average Rating	1.0	0.04835820895522388	0.4552238805970149	0.4552238805970149	0.4552238805970149
2	Random	Popularity	1.0	0.04417910447761194	0.468955223880597	0.468955223880597	0.468955223880597
2	Random	iMF (test)	1.0	0.049253731343283584	0.43134328358208956	0.43134328358208956	0.43134328358208956
2	Random	Normalized kNN (test)	1.0	0.0426865671641791	0.4391044776119403	0.4391044776119403	0.4391044776119403
2	Random	Normalized kNN (full)	1.0	0.046567164179104475	0.4591044776119403	0.4591044776119403	0.4591044776119403
1	kNN (test)	iMF (full)	1.0	0.22656716417910447	0.6949253731343283	0.6949253731343283	0.6949253731343283
1	kNN (test)	Normalized kNN (test)	1.0	0.20208955223880598	0.6614925373134328	0.6614925373134328	0.6614925373134328
1	kNN (test)	Normalized kNN (full)	1.0	0.17373134328358208	0.6447761194029851	0.6447761194029851	0.6447761194029851
1	kNN (test)	Random	1.0	0.06208955223880597	0.48059701492537316	0.48059701492537316	0.48059701492537316
1	kNN (test)	Popularity	1.0	0.16686567164179106	0.6253731343283582	0.6253731343283582	0.6253731343283582
1	kNN (test)	Average Rating	1.0	0.14537313432835822	0.6211940298507462	0.6211940298507462	0.6211940298507462
1	kNN (test)	kNN (full)	1.0	0.33552238805970147	0.811044776119403	0.811044776119403	0.811044776119403
0	Random	iMF (test)	1.0	0.11522388059701492	0.5098507462686567	0.5098507462686567	0.5098507462686567
0	Random	Popularity	1.0	0.11611940298507463	0.5402985074626866	0.5402985074626866	0.5402985074626866
0	Random	Average Rating	1.0	0.11432835820895522	0.5101492537313432	0.5101492537313432	0.5101492537313432
0	Random	iMF (full)	1.0	0.11940298507462686	0.5194029850746269	0.5194029850746269	0.5194029850746269
0	Random	kNN (test)	1.0	0.1155223880597015	0.5125373134328358	0.5125373134328358	0.5125373134328358
0	Random	Normalized kNN (test)	1.0	0.1182089552238806	0.5080597014925373	0.5080597014925373	0.5080597014925373
10	Normalized kNN (test)	Popularity	1.0	0.06716417910447761	0.46686567164179105	0.46686567164179105	0.46686567164179105
10	Normalized kNN (test)	iMF (test)	1.0	0.10656716417910447	0.557910447761194	0.557910447761194	0.557910447761194
10	Normalized kNN (test)	kNN (test)	1.0	0.11283582089552238	0.5632835820895522	0.5632835820895522	0.5632835820895522
10	Normalized kNN (test)	kNN (full)	1.0	0.11462686567164179	0.5740298507462687	0.5740298507462687	0.5740298507462687
10	Normalized kNN (test)	Normalized kNN (full)	1.0	0.08388059701492537	0.4208955223880597	0.4208955223880597	0.4208955223880597
10	Normalized kNN (test)	Random	1.0	0.029253731343283584	0.1782089552238806	0.1782089552238806	0.1782089552238806
1000	kNN (full)	kNN (test)	1.0	0.2044776119402985	0.6328358208955224	0.6328358208955224	0.6328358208955224
1000	kNN (full)	Average Rating	1.0	0.12925373134328358	0.14776119402985075	0.14776119402985075	0.14776119402985075
1000	kNN (full)	iMF (test)	1.0	0.12507462686567164	0.2588059701492537	0.2588059701492537	0.2588059701492537
1000	kNN (full)	Random	1.0	0.13402985074626866	0.1408955223880597	0.1408955223880597	0.1408955223880597
1000	kNN (full)	iMF (full)	1.0	0.13791044776119402	0.4546268656716418	0.4546268656716418	0.4546268656716418
1000	kNN (full)	Normalized kNN (test)	1.0	0.12746268656716417	0.18388059701492537	0.18388059701492537	0.18388059701492537
1000	kNN (full)	Popularity	1.0	0.13313432835820896	0.31283582089552237	0.31283582089552237	0.31283582089552237
1000	kNN (full)	Normalized kNN (full)	1.0	0.12507462686567164	0.36149253731343284	0.36149253731343284	0.36149253731343284
500	iMF (test)	Random	1.0	0.20686567164179104	0.23582089552238805	0.23582089552238805	0.23582089552238805
500	iMF (test)	Normalized kNN (full)	1.0	0.09223880597014926	0.29522388059701493	0.29522388059701493	0.29522388059701493
500	iMF (test)	Normalized kNN (test)	1.0	0.17761194029850746	0.3250746268656716	0.3250746268656716	0.3250746268656716
500	iMF (test)	kNN (full)	1.0	0.08149253731343284	0.2570149253731343	0.2570149253731343	0.2570149253731343
500	iMF (test)	Average Rating	1.0	0.19313432835820896	0.27582089552238803	0.27582089552238803	0.27582089552238803
500	iMF (test)	iMF (full)	1.0	0.07522388059701493	0.22119402985074627	0.22119402985074627	0.22119402985074627
10	Popularity	iMF (test)	1.0	0.0737313432835821	0.4737313432835821	0.4737313432835821	0.4737313432835821
10	Popularity	kNN (test)	1.0	0.08835820895522388	0.49701492537313435	0.49701492537313435	0.49701492537313435
10	Popularity	kNN (full)	1.0	0.09343283582089552	0.5107462686567165	0.5107462686567165	0.5107462686567165
10	Popularity	Normalized kNN (full)	1.0	0.07253731343283581	0.4002985074626866	0.4002985074626866	0.4002985074626866
10	Popularity	Random	1.0	0.030149253731343282	0.1991044776119403	0.1991044776119403	0.1991044776119403
2	kNN (full)	Average Rating	1.0	0.12029850746268657	0.6101492537313433	0.6101492537313433	0.6101492537313433
2	kNN (full)	Popularity	1.0	0.1582089552238806	0.626268656716418	0.626268656716418	0.626268656716418
2	kNN (full)	iMF (test)	1.0	0.19074626865671643	0.644179104477612	0.644179104477612	0.644179104477612
2	kNN (full)	Normalized kNN (test)	1.0	0.18358208955223881	0.6504477611940298	0.6504477611940298	0.6504477611940298
2	kNN (full)	Normalized kNN (full)	1.0	0.1474626865671642	0.6140298507462687	0.6140298507462687	0.6140298507462687
200	kNN (full)	Popularity	1.0	0.06208955223880597	0.2829850746268657	0.2829850746268657	0.2829850746268657
200	kNN (full)	iMF (test)	1.0	0.05492537313432836	0.2853731343283582	0.2853731343283582	0.2853731343283582
200	kNN (full)	Random	1.0	0.05044776119402985	0.06388059701492538	0.06388059701492538	0.06388059701492538
200	kNN (full)	Normalized kNN (full)	1.0	0.07671641791044777	0.38985074626865673	0.38985074626865673	0.38985074626865673
200	kNN (full)	Normalized kNN (test)	1.0	0.051940298507462686	0.18029850746268658	0.18029850746268658	0.18029850746268658
1605	iMF (full)	Random	1.0	0.15671641791044777	0.16298507462686568	0.16298507462686568	0.16298507462686568
1605	iMF (full)	Normalized kNN (full)	1.0	0.1417910447761194	0.3080597014925373	0.3080597014925373	0.3080597014925373
1605	iMF (full)	kNN (test)	1.0	0.15761194029850747	0.45492537313432835	0.45492537313432835	0.45492537313432835
1605	iMF (full)	iMF (test)	1.0	0.14537313432835822	0.2426865671641791	0.2426865671641791	0.2426865671641791
1605	iMF (full)	Average Rating	1.0	0.1543283582089552	0.16388059701492538	0.16388059701492538	0.16388059701492538
1605	iMF (full)	kNN (full)	1.0	0.16208955223880597	0.45940298507462685	0.45940298507462685	0.45940298507462685
1605	iMF (full)	Normalized kNN (test)	1.0	0.14537313432835822	0.18059701492537314	0.18059701492537314	0.18059701492537314
1605	iMF (full)	Popularity	1.0	0.14537313432835822	0.2928358208955224	0.2928358208955224	0.2928358208955224
200	Popularity	iMF (test)	1.0	0.06477611940298507	0.2898507462686567	0.2898507462686567	0.2898507462686567
200	Popularity	Random	1.0	0.1071641791044776	0.13940298507462687	0.13940298507462687	0.13940298507462687
200	Popularity	Normalized kNN (full)	1.0	0.06925373134328358	0.29134328358208955	0.29134328358208955	0.29134328358208955
200	Popularity	Normalized kNN (test)	1.0	0.07761194029850746	0.2462686567164179	0.2462686567164179	0.2462686567164179
100	iMF (test)	Normalized kNN (full)	1.0	0.056119402985074625	0.3173134328358209	0.3173134328358209	0.3173134328358209
100	iMF (test)	Average Rating	1.0	0.05373134328358209	0.1573134328358209	0.1573134328358209	0.1573134328358209
100	iMF (test)	Random	1.0	0.05313432835820896	0.09313432835820895	0.09313432835820895	0.09313432835820895
100	iMF (test)	kNN (full)	1.0	0.05850746268656717	0.35582089552238805	0.35582089552238805	0.35582089552238805
1605	Random	Normalized kNN (full)	1.0	0.2847761194029851	0.29641791044776117	0.29641791044776117	0.29641791044776117
1605	Random	kNN (test)	1.0	0.17283582089552238	0.17761194029850746	0.17761194029850746	0.17761194029850746
1605	Random	iMF (test)	1.0	0.44925373134328356	0.4671641791044776	0.4671641791044776	0.4671641791044776
1605	Random	Average Rating	1.0	0.8483582089552238	0.8579104477611941	0.8579104477611941	0.8579104477611941
1605	Random	kNN (full)	1.0	0.17313432835820897	0.17761194029850746	0.17761194029850746	0.17761194029850746
1605	Random	Normalized kNN (test)	1.0	0.6397014925373135	0.6635820895522389	0.6635820895522389	0.6635820895522389
1605	Random	Popularity	1.0	0.3328358208955224	0.35014925373134326	0.35014925373134326	0.35014925373134326
